generator,split_seed,method,price,profit,fixed_profit,fixed_n,relative_percent,relative_vs_test_oracle,quality,mean_length,samples,matched_length,matched_saving_percent
gemma2_9b,71,odds_mean_n4,2e-08,0.6144878205888997,0.6135448098375619,951,0.1536987578115953,0.011699466658534581,0.6358582785388998,1068522.8975,814.775,1207802.362697464,11.531643710847039
gemma2_9b,71,odds_mean_n4,1e-07,0.5585475225257472,0.5443691531680899,356,2.60455047372594,2.1594703750481625,0.5929303085257472,343827.86,395.17,468567.0285222932,26.621413998266085
gemma2_9b,71,odds_mean_n4,2e-07,0.5283513302649436,0.5043549212672537,235,4.757841747116501,3.746245384353191,0.5668053092649437,192269.895,238.765,294495.46067046793,34.712102331809945
gemma2_9b,71,odds_mean_n4,1e-06,0.43473600574611976,0.4075245939842592,49,6.67724406417336,6.385553368371126,0.48202524824611975,47289.2425,67.53,74624.94021311107,36.63078005161119
gemma2_9b,71,odds_mean_n4,2e-06,0.38413906842383677,0.35894930903654637,28,7.017636962417361,6.196220538973788,0.4345362634238368,25198.5975,37.185,37246.593014184815,32.34657062351049
gemma2_9b,71,odds_mean_n4,1e-05,0.26447129144916937,0.24384346329543255,7,8.459455043395948,4.699336374371035,0.33976049144916937,7528.92,9.16,8783.73593668818,14.285674634719214
gemma2_9b,71,odds_mean_n6,2e-08,0.6144878185888998,0.6135448098375619,951,0.1536984318370436,0.011699141146154068,0.6358582785388998,1068522.9975,814.78,1207802.362697464,11.531635431346743
gemma2_9b,71,odds_mean_n6,1e-07,0.5585475125257472,0.5443691531680899,356,2.6045486367371993,2.159468546027949,0.5929303085257472,343827.96,395.175,468567.0285222932,26.62139265660226
gemma2_9b,71,odds_mean_n6,2e-07,0.5283513102649436,0.5043549212672537,235,4.757837781655048,3.746241457184302,0.5668053092649437,192269.995,238.77,294495.46067046793,34.71206837542916
gemma2_9b,71,odds_mean_n6,1e-06,0.4352542656237175,0.4075245939842592,49,6.80441672693976,6.512378299221363,0.4827271831237175,47472.9175,67.7025,75580.79217378798,37.18917712473515
gemma2_9b,71,odds_mean_n6,2e-06,0.3850969624734742,0.35894930903654637,28,7.2844974982987365,6.461032780450952,0.4358926424734742,25397.84,37.335,37999.34086402828,33.162419603855206
gemma2_9b,71,odds_mean_n6,1e-05,0.2579332724964783,0.24384346329543255,7,5.778218948594494,2.111054516635336,0.3582932974964783,10036.0025,10.295,11551.103352349257,13.116503299584071
gemma2_9b,71,odds_mean_n8,2e-08,0.6144878165888997,0.6135448098375619,951,0.1536981058624738,0.011698815633755485,0.6358582785388998,1068523.0975,814.785,1207802.362697464,11.531627151846479
gemma2_9b,71,odds_mean_n8,1e-07,0.5585475025257473,0.5443691531680899,356,2.6045467997484795,2.1594667170077555,0.5929303085257472,343828.06,395.18,468567.0285222932,26.621371314938447
gemma2_9b,71,odds_mean_n8,2e-07,0.5283512902649437,0.5043549212672537,235,4.757833816193595,3.746237530015413,0.5668053092649437,192270.095,238.775,294495.46067046793,34.712034419048386
gemma2_9b,71,odds_mean_n8,1e-06,0.4354950582683701,0.4075245939842592,49,6.8635033804097825,6.571303390333693,0.48298526826837007,47490.21,67.7125,75932.23672998672,37.45711697012945
gemma2_9b,71,odds_mean_n8,2e-06,0.38589713770487566,0.35894930903654637,28,7.507419011519981,6.682243254283771,0.43738716270487565,25745.0125,37.4375,38828.75273900212,33.69600957040261
gemma2_9b,71,odds_mean_n8,1e-05,0.24715011762277084,0.24384346329543255,7,1.3560561692531639,-2.1577988364561995,0.37467809262277085,12752.7975,11.5875,14706.667556904902,13.28560701698559
gemma2_9b,71,odds_recent_half_n4,2e-08,0.612815654211972,0.6135448098375619,951,-0.11884309245202246,-0.2604559700224899,0.632118972411972,965165.91,751.1325,1096855.898748911,12.006133977956301
gemma2_9b,71,odds_recent_half_n4,1e-07,0.5565605041288122,0.5443691531680899,356,2.239537433333936,1.7960406956210113,0.5876645971288122,311040.93,355.2225,430558.60436405154,27.758747160699038
gemma2_9b,71,odds_recent_half_n4,2e-07,0.523674057393429,0.5043549212672537,235,3.8304644827562315,2.82782335858786,0.558736567393429,175312.55,211.87,247875.26637023495,29.273883365939714
gemma2_9b,71,odds_recent_half_n4,1e-06,0.43364662004502613,0.4075245939842592,49,6.409926283314298,6.118966522306857,0.47894057504502613,45293.955,62.215,70915.6875242726,36.12985140347534
gemma2_9b,71,odds_recent_half_n4,2e-06,0.38177224788716296,0.35894930903654637,28,6.3582623718862985,5.541906993829605,0.43091314788716295,24570.45,34.92,35235.87747659617,30.268658652477708
gemma2_9b,71,odds_recent_half_n4,1e-05,0.26520599514935966,0.24384346329543255,7,8.76075641529295,4.990192101736451,0.3401840451493597,7497.805,8.8375,8828.612147988411,15.073797848188786
gemma2_9b,71,odds_recent_half_n6,2e-08,0.612815652211972,0.6135448098375619,951,-0.11884341842659227,-0.26045629553488847,0.632118972411972,965166.01,751.1375,1096855.898748911,12.006124860988422
gemma2_9b,71,odds_recent_half_n6,1e-07,0.5565604941288123,0.5443691531680899,356,2.2395355963452164,1.7960388666008182,0.5876645971288122,311041.03,355.2275,430558.60436405154,27.758723935057038
gemma2_9b,71,odds_recent_half_n6,2e-07,0.523674037393429,0.5043549212672537,235,3.8304605172947785,2.827819431418971,0.558736567393429,175312.65,211.875,247875.26637023495,29.27384302306829
gemma2_9b,71,odds_recent_half_n6,1e-06,0.4341597974226239,0.4075245939842592,49,6.5358517820874065,6.244547699320638,0.4796425099226239,45482.7125,62.3775,71745.73675697357,36.605693166041455
gemma2_9b,71,odds_recent_half_n6,2e-06,0.38271566193680046,0.35894930903654637,28,6.621088911981808,5.802716202551716,0.43226952693680043,24776.9325,35.0725,35988.62532643967,31.15343452199828
gemma2_9b,71,odds_recent_half_n6,1e-05,0.25866130119666864,0.24384346329543255,7,6.076782908583976,2.399267733857345,0.35871685119666863,10005.555,9.975,11617.762648263522,13.877092320391782
gemma2_9b,71,odds_recent_half_n8,2e-08,0.612815650211972,0.6135448098375619,951,-0.11884374440114398,-0.26045662104726897,0.632118972411972,965166.11,751.1425,1096855.898748911,12.00611574402054
gemma2_9b,71,odds_recent_half_n8,1e-07,0.5565604841288122,0.5443691531680899,356,2.2395337593564757,1.7960370375806047,0.5876645971288122,311041.13,355.2325,430558.60436405154,27.758700709415052
gemma2_9b,71,odds_recent_half_n8,2e-07,0.523674017393429,0.5043549212672537,235,3.8304565518333256,2.8278155042500823,0.558736567393429,175312.75,211.88,247875.26637023495,29.27380268019686
gemma2_9b,71,odds_recent_half_n8,1e-06,0.43440059006727644,0.4075245939842592,49,6.594938435557416,6.303472790432953,0.47990059506727645,45500.005,62.3875,72050.92657319055,36.8502153073905
gemma2_9b,71,odds_recent_half_n8,2e-06,0.38351583716820187,0.35894930903654637,28,6.844010425203035,6.023926676384519,0.4337640471682019,25124.105,35.175,36818.03720141351,31.761422091682167
gemma2_9b,71,odds_recent_half_n8,1e-05,0.24796051670292268,0.24384346329543255,7,1.6884001530531294,-1.8369766957037064,0.3752184917029227,12725.7975,11.2775,14816.015746314004,14.107829541380024
gemma2_9b,71,spacing_current_n4,2e-08,0.6086164689950874,0.6135448098375619,951,-0.8032568711288268,-0.9438993774336009,0.6358457364450874,1361463.3725,922.125,1207405.970915709,-12.759370526174596
gemma2_9b,71,spacing_current_n4,1e-07,0.5538883165372777,0.5443691531680899,356,1.7486595839952872,1.3072921861665454,0.6095106082872777,556222.9175,545.8,687988.338341377,19.15227533638739
gemma2_9b,71,spacing_current_n4,2e-07,0.5168958284926378,0.5043549212672537,235,2.4865242107430174,1.49686087485537,0.5824707994926378,327874.855,365.38,394691.59120655566,16.92884715438191
gemma2_9b,71,spacing_current_n4,1e-06,0.42938187450234133,0.4075245939842592,49,5.363426119731649,5.075327834604564,0.5063129795023413,76931.105,119.975,109611.07262152187,29.81447662168507
gemma2_9b,71,spacing_current_n4,2e-06,0.380832051621136,0.35894930903654637,28,6.096332276923709,5.28198734955443,0.456762286621136,37965.1175,57.115,50941.33156092648,25.47285998091111
gemma2_9b,71,spacing_current_n4,1e-05,0.24937931827441195,0.24384346329543255,7,2.270249488817483,-1.2752991609971018,0.356212443274412,10683.3125,17.1325,11223.616478120934,4.81399181069836
gemma2_9b,71,spacing_current_n6,2e-08,0.6086164659950873,0.6135448098375619,951,-0.8032573600906725,-0.9438998657021896,0.6358457364450874,1361463.5225,922.1325,1207405.970915709,-12.759382949502251
gemma2_9b,71,spacing_current_n6,1e-07,0.5538883015372776,0.5443691531680899,356,1.7486568285121868,1.3072894426362354,0.6095106082872777,556223.0675,545.8075,687988.338341377,19.152253533692253
gemma2_9b,71,spacing_current_n6,2e-07,0.5168957984926378,0.5043549212672537,235,2.4865182625508266,1.4968549841020258,0.5824707994926378,327875.005,365.3875,394691.59120655566,16.92880915002525
gemma2_9b,71,spacing_current_n6,1e-06,0.42990289936188086,0.4075245939842592,49,5.491277264725283,5.202829392488318,0.5070843643618809,77181.465,120.055,110930.8919980404,30.42383090062648
gemma2_9b,71,spacing_current_n6,2e-06,0.38113930798822204,0.35894930903654637,28,6.181931095294684,5.366929152154611,0.457285427988222,38073.06,57.16,51284.06087036121,25.76044222347512
gemma2_9b,71,spacing_current_n6,1e-05,0.24711426521476987,0.24384346329543255,7,1.3413531267699084,-2.1719921475885955,0.3683815652147699,12126.73,17.7775,13432.583464392705,9.721536202282167
gemma2_9b,71,spacing_current_n8,2e-08,0.6105296819051516,0.6135448098375619,951,-0.4914275019633183,-0.6325121242351649,0.6378276386051516,1364897.835,928.2025,1270043.8159392201,-7.468562727549166
gemma2_9b,71,spacing_current_n8,1e-07,0.5557415335687323,0.5443691531680899,356,2.089093464326206,1.6462493255113053,0.6114729903187324,557314.5675,549.525,720842.9260218954,22.685713158670605
gemma2_9b,71,spacing_current_n8,2e-07,0.5186135743013506,0.5043549212672537,235,2.827106950452726,1.834154769978704,0.5843161083013506,328512.67,368.7225,406853.55820693023,19.255303690151138
gemma2_9b,71,spacing_current_n8,1e-06,0.4315444906705937,0.4075245939842592,49,5.894097446119351,5.604548130926816,0.5089296731705937,77385.1825,122.6975,114088.16724305012,32.170719917744975
gemma2_9b,71,spacing_current_n8,2e-06,0.38337407709871624,0.35894930903654637,28,6.804517364228458,5.984736745340833,0.46043207709871625,38529.0,58.815,53619.454175896426,28.143617662337274
gemma2_9b,71,spacing_current_n8,1e-05,0.23971492002441516,0.24384346329543255,7,-1.6931121364591935,-5.101257274211718,0.3824151950244152,14270.0275,19.7125,16451.086210261292,13.257840135205578
gemma2_9b,71,spacing_mean_n4,2e-08,0.6129125392247202,0.6135448098375619,951,-0.10305206770619614,-0.24468733400866546,0.6412703917747202,1417892.6275,946.9025,1378851.729788336,-2.8314065151629597
gemma2_9b,71,spacing_mean_n4,1e-07,0.5554126801142353,0.5443691531680899,356,2.028683455312428,1.5861013642590434,0.6182844071142353,628717.27,602.0325,838409.1337188929,25.010684555495278
gemma2_9b,71,spacing_mean_n4,2e-07,0.5193930027661865,0.5043549212672537,235,2.9816466271703654,1.9872021309683467,0.5926274062661865,366172.0175,411.03,466380.6501410974,21.486447306675473
gemma2_9b,71,spacing_mean_n4,1e-06,0.4329562240421712,0.4075245939842592,49,6.2405141759111356,5.950017643363701,0.5200182465421712,87062.0225,133.14,133236.1665799959,34.65586354308131
gemma2_9b,71,spacing_mean_n4,2e-06,0.3847616674853926,0.35894930903654637,28,7.191087376133697,6.368339629905172,0.4767139374853926,45976.135,74.7575,68282.65295530783,32.667913430235096
gemma2_9b,71,spacing_mean_n4,1e-05,0.2506127509021554,0.24384346329543255,7,2.7760791760578836,-0.7870057932004849,0.3703375259021554,11972.4775,18.965,13828.366446963457,13.420883472255586
gemma2_9b,71,spacing_mean_n6,2e-08,0.6129125372247203,0.6135448098375619,951,-0.10305239368074785,-0.24468765952104596,0.6412703917747202,1417892.7275,946.9075,1378851.729788336,-2.8314137675743423
gemma2_9b,71,spacing_mean_n6,1e-07,0.5554126701142352,0.5443691531680899,356,2.0286816183236875,1.5860995352388298,0.6182844071142353,628717.37,602.0375,838409.1337188929,25.010672628144302
gemma2_9b,71,spacing_mean_n6,2e-07,0.5193929827661865,0.5043549212672537,235,2.981642661708912,1.987198203799458,0.5926274062661865,366172.1175,411.035,466380.6501410974,21.486425864962577
gemma2_9b,71,spacing_mean_n6,1e-06,0.43350409140171076,0.4075245939842592,49,6.374952039938724,6.084087910023695,0.5207896314017108,87285.54,133.21,134581.84364834102,35.14315331563229
gemma2_9b,71,spacing_mean_n6,2e-06,0.3848505975351006,0.35894930903654637,28,7.215862475979048,6.3929245678811055,0.4768780575351006,46013.73,74.7775,68476.7275421088,32.80384204735177
gemma2_9b,71,spacing_mean_n6,1e-05,0.24868800120629678,0.24384346329543255,7,1.9867409383842074,-1.5489789160258105,0.3815359262062968,13284.7925,19.5475,16245.046797157105,18.22250396764109
gemma2_9b,71,spacing_mean_n8,2e-08,0.6129125352247202,0.6135448098375619,951,-0.10305271965531766,-0.24468798503344455,0.6412703917747202,1417892.8275,946.9125,1378851.729788336,-2.831421019985747
gemma2_9b,71,spacing_mean_n8,1e-07,0.5554126601142353,0.5443691531680899,356,2.0286797813349677,1.5860977062186368,0.6182844071142353,628717.47,602.0425,838409.1337188929,25.01066070079333
gemma2_9b,71,spacing_mean_n8,2e-07,0.5193929627661865,0.5043549212672537,235,2.981638696247459,1.9871942766305692,0.5926274062661865,366172.2175,411.04,466380.6501410974,21.486404423249674
gemma2_9b,71,spacing_mean_n8,1e-06,0.43349168140171074,0.4075245939842592,49,6.371906824954596,6.0810510216596,0.5207896314017108,87297.95,133.2225,134581.84364834102,35.13393216093298
gemma2_9b,71,spacing_mean_n8,2e-06,0.3850163626797532,0.35894930903654637,28,7.262043131709389,6.438750762887598,0.4771361426797532,46059.89,74.8025,68781.91735832584,33.03488508462669
gemma2_9b,71,spacing_mean_n8,1e-05,0.24114315775457867,0.24384346329543255,7,-1.107393039928356,-4.535844137256178,0.3926001577545787,15145.7,20.335,18837.732592083,19.599134736813618
gemma2_9b,71,spacing_recent_half_n4,2e-08,0.6115941046704996,0.6135448098375619,951,-0.3179401301721974,-0.45927072522511847,0.6395694172704995,1398765.63,938.4075,1325092.5788417186,-5.559841805368793
gemma2_9b,71,spacing_recent_half_n4,1e-07,0.5559111960967659,0.5443691531680899,356,2.1202602795371943,1.6772809446795691,0.6152396570967659,593284.61,570.7525,783905.2054040909,24.316791633731917
gemma2_9b,71,spacing_recent_half_n4,2e-07,0.5184547110198006,0.5043549212672537,235,2.7956086394714728,1.8029606231181543,0.5880868300198006,348160.595,389.32,433606.3230110678,19.705830721681338
gemma2_9b,71,spacing_recent_half_n4,1e-06,0.4319536644890772,0.4075245939842592,49,5.994502139363286,5.704678284693368,0.5148679519890772,82914.2875,129.1575,124251.50323119912,33.26898641562631
gemma2_9b,71,spacing_recent_half_n4,2e-06,0.3831639355208033,0.35894930903654637,28,6.745973839384524,5.92664257271732,0.4687382705208033,42787.1675,66.7525,60376.70575380735,29.132987688216417
gemma2_9b,71,spacing_recent_half_n4,1e-05,0.25042563400187,0.24384346329543255,7,2.699342692021531,-0.8610819440634414,0.36734970900187003,11692.4075,19.965,13223.79034694434,11.580513655815805
gemma2_9b,71,spacing_recent_half_n6,2e-08,0.6115941026704995,0.6135448098375619,951,-0.31794045614676725,-0.459271050737517,0.6395694172704995,1398765.73,938.4125,1325092.5788417186,-5.559849352011326
gemma2_9b,71,spacing_recent_half_n6,1e-07,0.5559111860967658,0.5443691531680899,356,2.1202584425484536,1.6772791156593556,0.6152396570967659,593284.71,570.7575,783905.2054040909,24.31677887708745
gemma2_9b,71,spacing_recent_half_n6,2e-07,0.5184546910198006,0.5043549212672537,235,2.7956046740100198,1.8029566959492653,0.5880868300198006,348160.695,389.325,433606.3230110678,19.70580765928702
gemma2_9b,71,spacing_recent_half_n6,1e-06,0.43246024434861674,0.4075245939842592,49,6.118808713007556,5.828644963252448,0.5156393368486167,83179.0925,129.24,125597.1802995443,33.773121099039685
gemma2_9b,71,spacing_recent_half_n6,2e-06,0.3832528655705113,0.35894930903654637,28,6.770748939229875,5.951227510693253,0.4689023905705113,42824.7625,66.7725,60510.22063944765,29.22722467800456
gemma2_9b,71,spacing_recent_half_n6,1e-05,0.2485888556900221,0.24384346329543255,7,1.9460814452262698,-1.5882288085248193,0.3786911556900221,13010.23,20.55,15578.430586606568,16.48561819067036
gemma2_9b,71,spacing_recent_half_n8,2e-08,0.6115941006704996,0.6135448098375619,951,-0.317940782121319,-0.45927137624989756,0.6395694172704995,1398765.83,938.4175,1325092.5788417186,-5.559856898653837
gemma2_9b,71,spacing_recent_half_n8,1e-07,0.5559111760967659,0.5443691531680899,356,2.120256605559734,1.6772772866391625,0.6152396570967659,593284.81,570.7625,783905.2054040909,24.316766120442967
gemma2_9b,71,spacing_recent_half_n8,2e-07,0.5184546710198006,0.5043549212672537,235,2.7956007085485663,1.8029527687803766,0.5880868300198006,348160.795,389.33,433606.3230110678,19.705784596892705
gemma2_9b,71,spacing_recent_half_n8,1e-06,0.4324478343486167,0.4075245939842592,49,6.115763498023428,5.825608074888353,0.5156393368486167,83191.5025,129.2525,125597.1802995443,33.763240303968956
gemma2_9b,71,spacing_recent_half_n8,2e-06,0.38343452696737823,0.35894930903654637,28,6.821358145681485,6.001448264974389,0.46931591696737823,42940.695,66.8175,60889.03751511921,29.477132908633187
gemma2_9b,71,spacing_recent_half_n8,1e-05,0.2410756872383039,0.24384346329543255,7,-1.1350626421243526,-4.562554477876132,0.3897553872383039,14867.97,21.3325,18171.116381532436,18.178004654075476
gemma2_9b,72,odds_current_n4,2e-08,0.6072698707537092,0.6094161908336827,938,-0.35219282195921586,-0.5230561983421397,0.6249783145537092,885422.19,785.7975,984868.5127506916,10.097421276363349
gemma2_9b,72,odds_current_n4,1e-07,0.5601956962675482,0.542942656948785,320,3.177690884654632,2.859686509408503,0.5894558877675482,292601.915,382.565,449573.08164573694,34.9156061726645
gemma2_9b,72,odds_current_n4,2e-07,0.5296919936620813,0.5098505676564831,158,3.891615948727667,3.5571578594803985,0.5625520731620813,164300.3975,229.9675,256776.41498714144,36.01421785243492
gemma2_9b,72,odds_current_n4,1e-06,0.4434111999340714,0.423131274858289,40,4.792821112685269,4.120729074982543,0.4857334549340714,42322.255,64.2475,59894.45945350932,29.338614312312217
gemma2_9b,72,odds_current_n4,2e-06,0.3986302932375937,0.37652587893833217,24,5.870622853756569,5.320272936713347,0.4453224782375937,23346.0925,36.015,33872.92693907865,31.077427876284325
gemma2_9b,72,odds_current_n4,1e-05,0.2841106749055867,0.2739840878081967,6,3.696049350310865,3.5387282958384993,0.3521652249055867,6805.455,8.835,7816.017043736484,12.929373593757932
gemma2_9b,72,odds_current_n6,2e-08,0.6072698677537092,0.6094161908336827,938,-0.35219331423363703,-0.5230566897724713,0.6249783145537092,885422.34,785.805,984868.5127506916,10.097406045903845
gemma2_9b,72,odds_current_n6,1e-07,0.5601956812675482,0.542942656948785,320,3.177688121931934,2.8596837552008036,0.5894558877675482,292602.065,382.5725,449573.08164573694,34.915572807677556
gemma2_9b,72,odds_current_n6,2e-07,0.5296919636620814,0.5098505676564831,158,3.891610064650678,3.557151994346008,0.5625520731620813,164300.5475,229.975,256776.41498714144,36.014159435854864
gemma2_9b,72,odds_current_n6,1e-06,0.4434110499340714,0.423131274858289,40,4.7927856626939915,4.120693852350893,0.4857334549340714,42322.405,64.255,59894.45945350932,29.338363871785045
gemma2_9b,72,odds_current_n6,2e-06,0.4011793657909954,0.37652587893833217,24,6.547620822817598,5.993751650233339,0.44826258579099537,23541.61,36.105,35280.98523048807,33.273943892993906
gemma2_9b,72,odds_current_n6,1e-05,0.2816414975008482,0.2739840878081967,6,2.7948373768377692,2.638883583884605,0.3709530975008482,8931.16,9.9275,10134.32136959739,11.872145412783453
gemma2_9b,72,odds_current_n8,2e-08,0.6072698637537092,0.6094161908336827,938,-0.3521939705995259,-0.5230573450129076,0.6249783145537092,885422.54,785.815,984868.5127506916,10.097385738624498
gemma2_9b,72,odds_current_n8,1e-07,0.5601956612675482,0.542942656948785,320,3.177684438301677,2.8596800829238784,0.5894558877675482,292602.265,382.5825,449573.08164573694,34.91552832102829
gemma2_9b,72,odds_current_n8,2e-07,0.5296919236620813,0.5098505676564831,158,3.891602219214657,3.557144174166784,0.5625520731620813,164300.7475,229.985,256776.41498714144,36.01408154708147
gemma2_9b,72,odds_current_n8,1e-06,0.4439962462954601,0.423131274858289,40,4.931087035379028,4.258108224854066,0.48639678629546007,42400.54,64.405,60553.8616011433,29.978800890875878
gemma2_9b,72,odds_current_n8,2e-06,0.4016311081720943,0.37652587893833217,24,6.667597272344165,6.113104423169891,0.4492014431720943,23785.1675,36.27,35730.61705377895,33.431971062239384
gemma2_9b,72,odds_current_n8,1e-05,0.2750440867508533,0.2739840878081967,6,0.3868833957242894,0.23458279748590113,0.38682378675085327,11177.97,11.125,12712.21173624584,12.069038559759948
gemma2_9b,72,odds_mean_n4,2e-08,0.6091195096292696,0.6094161908336827,938,-0.048682855637163555,-0.22006665227899982,0.6289841998292697,993234.51,849.42,1080708.1052601677,8.094100047404517
gemma2_9b,72,odds_mean_n4,1e-07,0.5601527067238302,0.542942656948785,320,3.169773005451781,2.851793033932927,0.5939438522238302,337911.455,437.8775,498628.99313870014,32.23188790668545
gemma2_9b,72,odds_mean_n4,2e-07,0.5322540824967554,0.5098505676564831,158,4.3941335484335395,4.058057705196443,0.5704183484967554,190821.33,269.7375,301207.52216061734,36.64788693482711
gemma2_9b,72,odds_mean_n4,1e-06,0.44382814826272426,0.423131274858289,40,4.891359876758545,4.21863585760866,0.4907955182627243,46967.37,73.7575,65223.951899116,27.99060984123447
gemma2_9b,72,odds_mean_n4,2e-06,0.3995095183101449,0.37652587893833217,24,6.104132719009478,5.5525689417706054,0.4495971183101449,25043.8,40.05,35920.11136605067,30.27916939124594
gemma2_9b,72,odds_mean_n4,1e-05,0.28523723714988414,0.2739840878081967,6,4.107227332692844,3.9492824651227814,0.35445646214988413,6921.9225,9.3575,8086.97905527607,14.406573175380855
gemma2_9b,72,odds_mean_n6,2e-08,0.6091195076292697,0.6094161908336827,938,-0.04868318382009888,-0.22006697989920881,0.6289841998292697,993234.61,849.425,1080708.1052601677,8.09409079421215
gemma2_9b,72,odds_mean_n6,1e-07,0.5601526967238302,0.542942656948785,320,3.1697711636366424,2.851791197794454,0.5939438522238302,337911.555,437.8825,498628.99313870014,32.231867851694396
gemma2_9b,72,odds_mean_n6,2e-07,0.5322540624967554,0.5098505676564831,158,4.39412962571554,4.058053795106842,0.5704183484967554,190821.43,269.7425,301207.52216061734,36.647853735125025
gemma2_9b,72,odds_mean_n6,1e-06,0.44382804826272426,0.423131274858289,40,4.891336243431031,4.218612375854231,0.4907955182627243,46967.47,73.7625,65223.951899116,27.99045652332427
gemma2_9b,72,odds_mean_n6,2e-06,0.4005957072874607,0.37652587893833217,24,6.392609298727831,5.839545926441368,0.45093965728746066,25171.975,40.1075,36563.07190549168,31.154649518879086
gemma2_9b,72,odds_mean_n6,1e-05,0.28227973488715374,0.2739840878081967,6,3.027784257589592,2.8714770524365845,0.3722975348871537,9001.78,10.3725,10301.175003164431,12.614046482709673
gemma2_9b,72,odds_mean_n8,2e-08,0.6091195056292696,0.6094161908336827,938,-0.048683512003052425,-0.220067307519436,0.6289841998292697,993234.71,849.43,1080708.1052601677,8.09408154101977
gemma2_9b,72,odds_mean_n8,1e-07,0.5601526867238301,0.542942656948785,320,3.1697693218215037,2.8517893616559813,0.5939438522238302,337911.655,437.8875,498628.99313870014,32.23184779670333
gemma2_9b,72,odds_mean_n8,2e-07,0.5322540424967555,0.5098505676564831,158,4.39412570299754,4.058049885017241,0.5704183484967554,190821.53,269.7475,301207.52216061734,36.64782053542295
gemma2_9b,72,odds_mean_n8,1e-06,0.44382794826272426,0.423131274858289,40,4.891312610103517,4.218588894099803,0.4907955182627243,46967.57,73.7675,65223.951899116,27.99030320541408
gemma2_9b,72,odds_mean_n8,2e-06,0.4007618693489635,0.37652587893833217,24,6.43673961507457,5.883446839056593,0.45136158934896353,25299.86,40.16,36765.14102263101,31.185195279336707
gemma2_9b,72,odds_mean_n8,1e-05,0.2753461319740111,0.2739840878081967,6,0.4971252807819524,0.3446574305632529,0.3877333819740111,11238.725,11.5475,12871.045600392945,12.682113412317575
gemma2_9b,72,odds_recent_half_n4,2e-08,0.6074839532653775,0.6094161908336827,938,-0.3170637074249502,-0.48798731874217566,0.6258177864153776,916691.6575,802.5575,1004952.6229063943,8.782599636501997
gemma2_9b,72,odds_recent_half_n4,1e-07,0.5599659920868632,0.542942656948785,320,3.135383621125937,2.8175096412665575,0.5906349570868632,306689.65,400.26,462460.9555885493,33.68312583065688
gemma2_9b,72,odds_recent_half_n4,2e-07,0.5303496825955897,0.5098505676564831,158,4.0206123596822385,3.6857389925250668,0.5651772960955896,174138.0675,244.035,270361.5511050541,35.590668573899634
gemma2_9b,72,odds_recent_half_n4,1e-06,0.4427587536030583,0.423131274858289,40,4.6386263344260525,3.9675232297592253,0.48749008860305826,44731.335,68.245,61640.68778125057,27.432128663551246
gemma2_9b,72,odds_recent_half_n4,2e-06,0.39825481583883066,0.37652587893833217,24,5.770901315406603,5.221069783340053,0.44714012583883067,24442.655,38.02,34743.42358904679,29.648110419072836
gemma2_9b,72,odds_recent_half_n4,1e-05,0.28557628399837376,0.2739840878081967,6,4.2309742448591345,4.0728416363401,0.35463280899837374,6905.6525,9.17,8108.864873640168,14.838234356962854
gemma2_9b,72,odds_recent_half_n6,2e-08,0.6074839512653776,0.6094161908336827,938,-0.31706403560788554,-0.4879876463623846,0.6258177864153776,916691.7575,802.5625,1004952.6229063943,8.78258968578416
gemma2_9b,72,odds_recent_half_n6,1e-07,0.5599659820868632,0.542942656948785,320,3.1353817793108187,2.817507805128105,0.5906349570868632,306689.75,400.265,462460.9555885493,33.6831042072098
gemma2_9b,72,odds_recent_half_n6,2e-07,0.5303496625955897,0.5098505676564831,158,4.020608436964238,3.6857350824354658,0.5651772960955896,174138.1675,244.04,270361.5511050541,35.590631586391765
gemma2_9b,72,odds_recent_half_n6,1e-06,0.44275865360305827,0.423131274858289,40,4.638602701098539,3.9674997480047964,0.48749008860305826,44731.435,68.25,61640.68778125057,27.431966433044753
gemma2_9b,72,odds_recent_half_n6,2e-06,0.3993541988777651,0.37652587893833217,24,6.062882053100991,5.511532710234459,0.4485560838777651,24600.9425,38.09,35421.545535539066,30.548082733099726
gemma2_9b,72,odds_recent_half_n6,1e-05,0.2825937567356432,0.2739840878081967,6,3.1423974276468525,2.9859163386778005,0.3724738817356432,8988.0125,10.19,10323.060821528517,12.932679024270621
gemma2_9b,72,odds_recent_half_n8,2e-08,0.6074839492653775,0.6094161908336827,938,-0.3170643637908391,-0.48798797398261184,0.6258177864153776,916691.8575,802.5675,1004952.6229063943,8.782579735066298
gemma2_9b,72,odds_recent_half_n8,1e-07,0.5599659720868632,0.542942656948785,320,3.13537993749568,2.8175059689896322,0.5906349570868632,306689.85,400.27,462460.9555885493,33.683082583762726
gemma2_9b,72,odds_recent_half_n8,2e-07,0.5303496425955897,0.5098505676564831,158,4.020604514246239,3.685731172345865,0.5651772960955896,174138.2675,244.045,270361.5511050541,35.5905945988839
gemma2_9b,72,odds_recent_half_n8,1e-06,0.44275855360305827,0.423131274858289,40,4.638579067771024,3.967476266250368,0.48749008860305826,44731.535,68.255,61640.68778125057,27.431804202538235
gemma2_9b,72,odds_recent_half_n8,2e-06,0.399520360939268,0.37652587893833217,24,6.10701236944776,5.555433622849712,0.448978015939268,24728.8275,38.1425,35623.614652678436,30.583047955408116
