generator,split_seed,method,price,profit,fixed_profit,fixed_n,relative_percent,relative_vs_test_oracle,quality,mean_length,samples,matched_length,matched_saving_percent
llama3.1_8b,73,fixed2_a1_doubling,1e-07,0.5469675153114721,0.547217333303049,271,-0.04565242662708428,-0.4556063479355542,0.6031083230614721,561408.0775,473.0,550245.1163468251,-2.028725166574441
llama3.1_8b,73,fixed2_a1_doubling,2e-07,0.5114761782393723,0.5017264905075413,153,1.9432276182922623,1.705899443284249,0.5769956502393723,327597.36,354.4,380608.8265473545,13.928070725064746
llama3.1_8b,73,fixed2_a1_doubling,1e-06,0.4009934561322511,0.38825167247440323,34,3.28183612877751,2.9039016267361046,0.5034990836322512,102505.6275,156.2,129220.7715956726,20.67403232915477
llama3.1_8b,73,fixed2_a1_doubling,2e-06,0.3450791178644389,0.3298628448564095,15,4.612909045471039,1.917224779306878,0.4672379128644389,61079.3975,91.03,79019.7838831767,22.703664198449182
llama3.1_8b,73,fixed2_a1_doubling,1e-05,0.18243089562254183,0.19886043288882718,4,-8.261843257411732,-9.611812147635408,0.37797159562254184,19554.07,25.21,25854.360420955403,24.368386292970957
llama3.1_8b,73,fixed2_a2_sequential,2e-08,0.6170008896116544,0.6356460890295826,960,-2.9332673856914826,-2.9393147853415242,0.6435380271116544,1326856.875,777.3675,1112650.7612850915,-19.251873199412927
llama3.1_8b,73,fixed2_a2_sequential,1e-07,0.5418081089864059,0.547217333303049,271,-0.988496523674172,-1.3945834532594128,0.6001155282364059,583074.1925,485.1725,528094.2971397149,-10.410999637388496
llama3.1_8b,73,fixed2_a2_sequential,2e-07,0.5065445044023914,0.5017264905075413,153,0.9602869264439866,0.7252470792237784,0.5786156214023914,360355.585,364.435,389556.0798259996,7.495838555271018
llama3.1_8b,73,fixed2_a2_sequential,1e-06,0.39794441785707346,0.38825167247440323,34,2.4965109154318603,2.1214501180472567,0.5104100103570735,112465.5925,170.2325,140519.5383368217,19.964444922653467
llama3.1_8b,73,fixed2_a2_sequential,2e-06,0.3381812312987116,0.3298628448564095,15,2.5217712670619568,-0.12002818451217435,0.4721110662987116,66964.9175,103.0475,84514.6416963152,20.76530627601343
llama3.1_8b,73,fixed2_a2_sequential,1e-05,0.17184432579779071,0.19886043288882718,4,-13.585461269784023,-14.857090688676243,0.38623445079779073,21439.0125,28.505,28338.782778497312,24.347447568329105
llama3.1_8b,73,fixed2_a2_doubling,2e-08,0.6285069199048202,0.6356460890295826,960,-1.1231358531068016,-1.129296026603267,0.6618523749048202,1667272.75,884.44,1537044.5280437649,-8.472638207949634
llama3.1_8b,73,fixed2_a2_doubling,1e-07,0.535911640728436,0.547217333303049,271,-2.0660333448085257,-2.467700852368586,0.623627536978436,877158.9625,613.4,777885.5643503754,-12.761954032728372
llama3.1_8b,73,fixed2_a2_doubling,2e-07,0.4908267075614721,0.5017264905075413,153,-2.17245514284945,-2.4002018331288153,0.6031083230614721,561408.0775,473.0,550245.1163468251,-2.028725166574441
llama3.1_8b,73,fixed2_a2_doubling,1e-06,0.3630303077372522,0.38825167247440323,34,-6.49613807879059,-6.838292486755209,0.5353346402372522,172304.3325,235.46,196363.09483719742,12.252181275276952
llama3.1_8b,73,fixed2_a2_doubling,2e-06,0.29848782863225115,0.3298628448564095,15,-9.51153387336364,-11.843256952595443,0.5034990836322512,102505.6275,156.2,129220.7715956726,20.67403232915477
llama3.1_8b,73,fixed2_a2_doubling,1e-05,0.09841899843672458,0.19886043288882718,4,-50.508506389631734,-51.2367963300125,0.4180927234367246,31967.3725,44.28,40541.929894818415,21.149850086229637
llama3.1_8b,73,fixed2_a4_sequential,2e-08,0.6211154353858552,0.6356460890295826,960,-2.285966026458343,-2.292053753931397,0.6528296263358553,1585709.5475,861.9525,1298625.0015568575,-22.106808786136956
llama3.1_8b,73,fixed2_a4_sequential,1e-07,0.5335584376122255,0.547217333303049,271,-2.496064152130788,-2.8959679263463256,0.6206228471122256,870644.095,610.2125,733896.1818248219,-18.633141384542483
llama3.1_8b,73,fixed2_a4_sequential,2e-07,0.4835006897364059,0.5017264905075413,153,-3.632616797390608,-3.8569641691592187,0.6001155282364059,583074.1925,485.1725,528094.2971397149,-10.410999637388496
llama3.1_8b,73,fixed2_a4_sequential,1e-06,0.3577449080886008,0.38825167247440323,34,-7.857471467251353,-8.194644410172701,0.5413183955886008,183573.4875,239.4775,215812.12442985666,14.938288112878883
llama3.1_8b,73,fixed2_a4_sequential,2e-06,0.2854788253570735,0.3298628448564095,15,-13.455295190537916,-15.685394718439237,0.5104100103570735,112465.5925,170.2325,140519.5383368217,19.964444922653467
llama3.1_8b,73,fixed2_a4_sequential,1e-05,0.08101906485270643,0.19886043288882718,4,-59.25832822761675,-59.8578605419922,0.41709083985270645,33607.1775,45.73,40111.79435130862,16.216220083149725
llama3.1_8b,73,fixed2_a4_doubling,2e-08,0.6301586144060225,0.6356460890295826,960,-0.8632908655094008,-0.8694672277292808,0.6654929048560225,1766714.5225,918.52,1645980.035884225,-7.335112454806669
llama3.1_8b,73,fixed2_a4_doubling,1e-07,0.5166043482303947,0.547217333303049,271,-5.594301059118834,-5.9814976885227855,0.6458789547303947,1292746.065,767.16,1159505.1536153697,-11.491187509532086
llama3.1_8b,73,fixed2_a4_doubling,2e-07,0.448195744478436,0.5017264905075413,153,-10.66930828686245,-10.877273941195705,0.623627536978436,877158.9625,613.4,777885.5643503754,-12.761954032728372
llama3.1_8b,73,fixed2_a4_doubling,1e-06,0.2829220203071951,0.38825167247440323,34,-27.129220460512588,-27.395873173234374,0.5684625278071951,285540.5075,325.8,333525.2651847006,14.387143252289281
llama3.1_8b,73,fixed2_a4_doubling,2e-06,0.1907259752372522,0.3298628448564095,15,-42.180218775389534,-43.67012930309017,0.5353346402372522,172304.3325,235.46,196363.09483719742,12.252181275276952
llama3.1_8b,73,fixed2_a4_doubling,1e-05,-0.06002448216045886,0.19886043288882718,4,-130.1842258354207,-129.7400511615428,0.45353301783954114,51355.75,75.21,63910.107616067064,19.643774802392734
llama3.1_8b,73,sqrt32_a1_sequential,2e-08,0.6326957604013322,0.6356460890295826,960,-0.46414642977738696,-0.47034765928038186,0.6664573185013323,1688077.905,909.855,1674838.1668784195,-0.7905085030547765
llama3.1_8b,73,sqrt32_a1_sequential,1e-07,0.5635135090488685,0.547217333303049,271,2.978007960284167,2.555652763169165,0.6211442210488686,576307.12,491.55,741529.2216921835,22.28126645031515
llama3.1_8b,73,sqrt32_a1_sequential,2e-07,0.52974958996774,0.5017264905075413,153,5.585333840326208,5.339526686939198,0.59436686546774,323086.3775,371.76,486035.37160204456,33.526159539570244
llama3.1_8b,73,sqrt32_a1_sequential,1e-06,0.4177312098224876,0.38825167247440323,34,7.59289384645933,7.1991840879655475,0.5080915498224876,90360.34,152.6975,136602.2521151836,33.85150054202051
llama3.1_8b,73,sqrt32_a1_sequential,2e-06,0.36162398711513316,0.3298628448564095,15,9.628590413858042,6.803661167583667,0.45941274211513317,48894.3775,76.31,70196.2979800732,30.346216386112314
llama3.1_8b,73,sqrt32_a1_sequential,1e-05,0.21829836692012858,0.19886043288882718,4,9.774661429087889,8.159277131800069,0.3611711169201286,14287.275,16.63,21120.488533730866,32.35348236769124
llama3.1_8b,73,sqrt32_a1_doubling,2e-08,0.6338324455768922,0.6356460890295826,960,-0.2853228367155124,-0.2915352071903416,0.6712776441268923,1872259.9275,957.76,1819120.7863008897,-2.9211441922538217
llama3.1_8b,73,sqrt32_a1_doubling,1e-07,0.5536011666647251,0.547217333303049,271,1.1665992601409012,0.7516733956937044,0.6367793224147251,831781.5575,609.12,979027.3593009827,15.040008882500988
llama3.1_8b,73,sqrt32_a1_doubling,2e-07,0.5180575032076774,0.5017264905075413,153,3.254963213845031,3.0145812625121082,0.6085742792076774,452583.88,436.88,594027.5242399974,23.810957989019332
llama3.1_8b,73,sqrt32_a1_doubling,1e-06,0.4052526964938976,0.38825167247440323,34,4.3788669115431125,3.996918094902462,0.5356477414938976,130395.045,211.16,197380.7693991467,33.93731040924612
llama3.1_8b,73,sqrt32_a1_doubling,2e-06,0.3421480039621918,0.3298628448564095,15,3.7243233960254276,1.0515363647838576,0.4843476939621918,71099.845,116.03,98438.7028954938,27.772468644286942
llama3.1_8b,73,sqrt32_a1_doubling,1e-05,0.19115285953717676,0.19886043288882718,4,-3.875870749994465,-5.290381229548344,0.38265570953717676,19150.285,24.87,27178.558038899744,29.53899551039151
llama3.1_8b,73,sqrt32_a2_sequential,2e-08,0.6344935668712128,0.6356460890295826,960,-0.18131507111596004,-0.18753392142696323,0.6721444892712128,1882546.12,959.36,1845093.4011186599,-2.0298549037481184
llama3.1_8b,73,sqrt32_a2_sequential,1e-07,0.5442669232137639,0.547217333303049,271,-0.5391660515349861,-0.9470958703340415,0.6447227154637639,1004557.9225,679.495,1136362.666084916,11.598827339076523
llama3.1_8b,73,sqrt32_a2_sequential,2e-07,0.5058827970488686,0.5017264905075413,153,0.8284008558373894,0.5936680450057409,0.6211442210488686,576307.12,491.55,741529.2216921835,22.28126645031515
llama3.1_8b,73,sqrt32_a2_sequential,1e-06,0.3894455640054998,0.38825167247440323,34,0.30750454299080177,-0.05954612343231819,0.5505683990054998,161122.835,246.7625,245877.45625311034,34.470269273431285
llama3.1_8b,73,sqrt32_a2_sequential,2e-06,0.32737086982248764,0.3298628448564095,15,-0.7554579343443821,-3.3128091540946105,0.5080915498224876,90360.34,152.6975,136602.2521151836,33.85150054202051
llama3.1_8b,73,sqrt32_a2_sequential,1e-05,0.17108293336279182,0.19886043288882718,4,-13.968339061981405,-15.23433425923045,0.3973576083627918,22627.4675,30.0325,32298.63487142577,29.942960158919107
llama3.1_8b,73,sqrt32_a2_doubling,2e-08,0.6356460890295826,0.6356460890295826,960,0.0,-0.00623014650557041,0.6733544234295826,1885416.72,960.0,1883436.5125,-0.10513800103468807
llama3.1_8b,73,sqrt32_a2_doubling,1e-07,0.5230758982817935,0.547217333303049,271,-4.411672209930897,-4.803719287023692,0.6567830345317934,1337071.3625,802.72,1385354.7533807564,3.4852726901126063
llama3.1_8b,73,sqrt32_a2_doubling,2e-07,0.47042301091472516,0.5017264905075413,153,-6.239152244313396,-6.457431490565831,0.6367793224147251,831781.5575,609.12,979027.3593009827,15.040008882500988
llama3.1_8b,73,sqrt32_a2_doubling,1e-06,0.34745814104908557,0.38825167247440323,34,-10.506981506436938,-10.834459218378226,0.5755519110490855,228093.77,311.08,372642.6473090016,38.79021318489594
llama3.1_8b,73,sqrt32_a2_doubling,2e-06,0.2748576514938976,0.3298628448564095,15,-16.675170974911047,-18.82230016415976,0.5356477414938976,130395.045,211.16,197380.7693991467,33.93731040924612
llama3.1_8b,73,sqrt32_a2_doubling,1e-05,0.10845981108399688,0.19886043288882718,4,-45.45933069318456,-46.26192156082947,0.43502006108399693,32656.025,45.98,49541.58225042284,34.08360509171812
llama3.1_8b,73,sqrt32_a4_sequential,2e-08,0.6356460890295826,0.6356460890295826,960,0.0,-0.00623014650557041,0.6733544234295826,1885416.72,960.0,1883436.5125,-0.10513800103468807
llama3.1_8b,73,sqrt32_a4_sequential,1e-07,0.5087838822157272,0.547217333303049,271,-7.023434520126452,-7.404769684965462,0.6627844967157273,1540006.145,866.945,1564936.3910970537,1.593051720113492
llama3.1_8b,73,sqrt32_a4_sequential,2e-07,0.4438111309637639,0.5017264905075413,153,-11.543213411990822,-11.74914457797873,0.6447227154637639,1004557.9225,679.495,1136362.666084916,11.598827339076523
llama3.1_8b,73,sqrt32_a4_sequential,1e-06,0.31398565970336184,0.38825167247440323,34,-19.128317541487892,-19.42424759254836,0.5854236272033618,271437.9675,342.84,427338.01274609467,36.48167038646374
llama3.1_8b,73,sqrt32_a4_sequential,2e-06,0.22832272900549982,0.3298628448564095,15,-30.782525960179132,-32.56613428744273,0.5505683990054998,161122.835,246.7625,245877.45625311034,34.470269273431285
llama3.1_8b,73,sqrt32_a4_sequential,1e-05,0.04191745881941167,0.19886043288882718,4,-78.92116686538363,-79.231351525555,0.4462256088194117,40430.815,60.785,57742.7669494815,29.981161042434156
llama3.1_8b,73,sqrt32_a4_doubling,2e-08,0.6356460890295826,0.6356460890295826,960,0.0,-0.00623014650557041,0.6733544234295826,1885416.72,960.0,1883436.5125,-0.10513800103468807
llama3.1_8b,73,sqrt32_a4_doubling,1e-07,0.48537562017112834,0.547217333303049,271,-11.30112468452689,-11.66491528127444,0.6692798099211283,1839041.8975,949.92,1759295.5234479706,-4.532858350923208
llama3.1_8b,73,sqrt32_a4_doubling,2e-07,0.38936876203179344,0.5017264905075413,153,-22.394218882500688,-22.57488844567805,0.6567830345317934,1337071.3625,802.72,1385354.7533807564,3.4852726901126063
llama3.1_8b,73,sqrt32_a4_doubling,1e-06,0.21729852953002626,0.38825167247440323,34,-44.031527760037555,-44.236330632244965,0.6029341095300262,385635.58,405.84,548947.2868899135,29.749979786795844
llama3.1_8b,73,sqrt32_a4_doubling,2e-06,0.1193643710490856,0.3298628448564095,15,-63.813938759594045,-64.74638769759095,0.5755519110490855,228093.77,311.08,372642.6473090016,38.79021318489594
llama3.1_8b,73,sqrt32_a4_doubling,1e-05,-0.11369746965440941,0.19886043288882718,4,-157.17450575900733,-156.33315678460897,0.47509530534559063,58879.2775,92.73,87879.60228378413,33.00006375783904
llama3.1_8b,73,quarter32_a1_sequential,2e-08,0.6314347185561732,0.6356460890295826,960,-0.6625338448693696,-0.6687227145457557,0.6653225409061732,1694391.1175,912.08,1640882.2386834577,-3.2609822664345645
llama3.1_8b,73,quarter32_a1_sequential,1e-07,0.5634114932541271,0.547217333303049,271,2.9593653134722184,2.5370865775252365,0.6264974760041271,630859.8275,514.7775,819902.1621516543,23.05669424697624
llama3.1_8b,73,quarter32_a1_sequential,2e-07,0.5296109064367578,0.5017264905075413,153,5.557692578880767,5.3119497755274665,0.6040085364367578,371988.15,394.2025,556951.388966726,33.20994302750114
llama3.1_8b,73,quarter32_a1_sequential,1e-06,0.41772771647531476,0.38825167247440323,34,7.591994082872839,7.198287616842821,0.5088503314753148,91122.615,153.8325,137821.84345388817,33.88376420136376
llama3.1_8b,73,quarter32_a1_sequential,2e-06,0.3611264816144198,0.3298628448564095,15,9.477768486359682,6.656725646654626,0.4511998966144198,45036.7075,69.37,61524.0273670545,26.79818043882364
llama3.1_8b,73,quarter32_a1_sequential,1e-05,0.21859090503681564,0.19886043288882718,4,9.92176868035823,8.304219632656922,0.35451403003681564,13592.3125,16.28,19295.697407273212,29.557806524906482
llama3.1_8b,73,quarter32_a1_doubling,2e-08,0.6338324455768922,0.6356460890295826,960,-0.2853228367155124,-0.2915352071903416,0.6712776441268923,1872259.9275,957.76,1819120.7863008897,-2.9211441922538217
llama3.1_8b,73,quarter32_a1_doubling,1e-07,0.5537307996218503,0.547217333303049,271,1.1902887431371227,0.7752657183694013,0.6417057461218504,879749.465,629.92,1075977.0889902653,18.237156348227845
llama3.1_8b,73,quarter32_a1_doubling,2e-07,0.5145114555214669,0.5017264905075413,153,2.5481941368079926,2.3094575739832046,0.620022912021467,527557.2825,466.88,725112.9877605478,27.244816820987094
llama3.1_8b,73,quarter32_a1_doubling,1e-06,0.40456613766605687,0.38825167247440323,34,4.2020334613572645,3.820731723278007,0.5344634051660568,129897.2675,206.68,193531.31517929045,32.880491521663494
llama3.1_8b,73,quarter32_a1_doubling,2e-06,0.3510919377816901,0.3298628448564095,15,6.435733292278413,3.6930781628915748,0.4834499877816901,66179.025,100.75,97300.15361250378,31.9846654471309
llama3.1_8b,73,quarter32_a1_doubling,1e-05,0.1875867736500829,0.19886043288882718,4,-5.66913139782152,-7.057253227629343,0.3749836736500829,18739.69,23.29,25009.675763271945,25.07024010475081
llama3.1_8b,73,quarter32_a2_sequential,2e-08,0.634692063490308,0.6356460890295826,960,-0.1500875338871462,-0.15630832971946887,0.672186126140308,1874703.1325,957.0725,1846340.9346260144,-1.5361300473864192
llama3.1_8b,73,quarter32_a2_sequential,1e-07,0.5422630592035308,0.547217333303049,271,-0.905357670162566,-1.3117855864065928,0.6484928807035308,1062298.215,699.555,1211823.6926796115,12.338880530465401
llama3.1_8b,73,quarter32_a2_sequential,2e-07,0.5003255105041271,0.5017264905075413,153,-0.2792318185146926,-0.5113860133134301,0.6264974760041271,630859.8275,514.7775,819902.1621516543,23.05669424697624
llama3.1_8b,73,quarter32_a2_sequential,1e-06,0.38321215140047826,0.38825167247440323,34,-1.2980036999730415,-1.6591794034687852,0.5572074289004783,173995.2775,255.915,272426.3551805228,36.13126109450667
llama3.1_8b,73,quarter32_a2_sequential,2e-06,0.32660510147531474,0.3298628448564095,15,-0.98760543416548,-3.538974635363628,0.5088503314753148,91122.615,153.8325,137821.84345388817,33.88376420136376
llama3.1_8b,73,quarter32_a2_sequential,1e-05,0.17726700275260213,0.19886043288882718,4,-10.858585502676066,-12.170342144348982,0.38801435275260215,21074.735,29.35,28972.42915451777,27.259344090194293
llama3.1_8b,73,quarter32_a2_doubling,2e-08,0.6356460890295826,0.6356460890295826,960,0.0,-0.00623014650557041,0.6733544234295826,1885416.72,960.0,1883436.5125,-0.10513800103468807
llama3.1_8b,73,quarter32_a2_doubling,1e-07,0.5190629843750646,0.547217333303049,271,-5.145003130299699,-5.5340425154439155,0.6597552681250646,1406922.8375,826.88,1474292.8421325146,4.569648763611045
llama3.1_8b,73,quarter32_a2_doubling,2e-07,0.4657558531218504,0.5017264905075413,153,-7.1693717725175965,-7.385485428096248,0.6417057461218504,879749.465,629.92,1075977.0889902653,18.237156348227845
llama3.1_8b,73,quarter32_a2_doubling,1e-06,0.33879947995970033,0.38825167247440323,34,-12.737148612788834,-13.056465576176452,0.5816278974597003,242828.4175,325.7,406199.02553514554,40.21935006365746
llama3.1_8b,73,quarter32_a2_doubling,2e-06,0.27466887016605684,0.3298628448564095,15,-16.732401224023512,-18.878055693914078,0.5344634051660568,129897.2675,206.68,193531.31517929045,32.880491521663494
llama3.1_8b,73,quarter32_a2_doubling,1e-05,0.11553619434957035,0.19886043288882718,4,-41.900863499497255,-42.75581883770634,0.4183868193495704,30285.0625,43.4,40668.19317264217,25.531330168921762
llama3.1_8b,73,quarter32_a4_sequential,2e-08,0.634732223373311,0.6356460890295826,960,-0.14376957115661188,-0.1499907606072688,0.672263019173311,1876539.79,957.615,1848644.821475287,-1.508941479762016
llama3.1_8b,73,quarter32_a4_sequential,1e-07,0.5058682044952684,0.547217333303049,271,-7.556253483089412,-7.935403338049291,0.6611561724952684,1552879.68,871.3825,1516212.0767081478,-2.418369029975098
llama3.1_8b,73,quarter32_a4_sequential,2e-07,0.43603323770353086,0.5017264905075413,153,-13.093439163946833,-13.295761338369946,0.6484928807035308,1062298.215,699.555,1211823.6926796115,12.338880530465401
