variant,generator,target_quality,splits,adaptive_test_quality_mean,adaptive_test_quality_ci_low,adaptive_test_quality_ci_high,fixed_test_quality_mean,fixed_test_quality_ci_low,fixed_test_quality_ci_high,adaptive_target_error_pp_mean,adaptive_target_error_pp_ci_low,adaptive_target_error_pp_ci_high,fixed_target_error_pp_mean,fixed_target_error_pp_ci_low,fixed_target_error_pp_ci_high,adaptive_test_chars_mean,adaptive_test_chars_ci_low,adaptive_test_chars_ci_high,fixed_test_chars_mean,fixed_test_chars_ci_low,fixed_test_chars_ci_high,character_saving_vs_train_fixed_pct_mean,character_saving_vs_train_fixed_pct_ci_low,character_saving_vs_train_fixed_pct_ci_high
local_rayleigh_open5_conf04,llama3.2_3b,0.45,3,0.4792998822680182,0.4617808038931424,0.49681896064289394,0.4587656104250461,0.4249164789298996,0.4926147419201926,2.9299882268018203,1.1780803893142442,4.681896064289396,0.876561042504607,-2.5083521070100416,4.261474192019255,68615.61333333333,41138.36008561123,96092.86658105542,63549.426666666666,47693.934789662635,79404.9185436707,-8.254920772982368,-49.136858858744475,32.62701731277974
local_rayleigh_open5_conf04,llama3.2_3b,0.5,3,0.5317712862288172,0.4333346429793698,0.6302079294782645,0.5047429316799138,0.472434252348432,0.5370516110113956,3.1771286228817215,-6.666535702063017,13.02079294782646,0.4742931679913835,-2.756574765156798,3.7051611011395646,149099.84333333335,-43663.973380479,341863.6600471457,115502.96666666667,101645.95391158495,129359.9794217484,-27.31618114981269,-184.35885457700724,129.72649227738188
local_rayleigh_open5_conf04,llama3.2_3b,0.55,3,0.5566892927729276,0.5435514977331429,0.5698270878127122,0.5542222614950209,0.5206711598329848,0.5877733631570569,0.668929277292755,-0.6448502266857029,1.9827087812712128,0.422226149502077,-2.9328840167015247,3.777336315705679,182693.525,133057.17251138831,232329.87748861167,230358.17,166826.63611506298,293889.70388493704,20.17046209981218,-8.637696136238795,48.978620335863155
local_rayleigh_open5_conf04,llama3.2_3b,0.6,3,0.608141205900516,0.6006666248897118,0.6156157869113202,0.5956092441911812,0.5790669532577605,0.612151535124602,0.8141205900516072,0.06666248897118987,1.5615786911320244,-0.4390755808818758,-2.0933046742239494,1.2151535124601975,350733.82,257842.9105956753,443624.7294043247,422713.59,309852.1612793563,535575.0187206438,16.391583198261664,-16.20718549526044,48.99035189178377
local_rayleigh_open5_conf04,mistral_7b,0.3,3,0.3092180710485641,0.2168516514971896,0.40158449059993856,0.2967676802590739,0.24732636252040363,0.3462089979977442,0.9218071048564113,-8.31483485028104,10.158449059993861,-0.32323197409261195,-5.2673637479596405,4.620899799774417,12045.845,3610.405560347199,20481.2844396528,10476.188333333334,8520.482222355631,12431.894444311036,-13.855761627088091,-71.07020383081803,43.35868057664185
local_rayleigh_open5_conf04,mistral_7b,0.35,3,0.3701064402276057,0.3023768222417333,0.4378360582134781,0.3543571638052308,0.31616459573030153,0.39254973188016007,2.010644022760566,-4.762317775826675,8.783605821347807,0.4357163805230879,-3.3835404269698377,4.254973188016013,21027.211666666666,5753.649714413958,36300.773618919375,19589.906666666666,15281.547239874466,23898.266093458864,-5.998687005304647,-64.03576929149412,52.03839528088482
local_rayleigh_open5_conf04,mistral_7b,0.4,3,0.4411563682954755,0.41859063226169,0.463722104329261,0.40679868174603606,0.3725823354292657,0.4410150280628064,4.115636829547547,1.859063226169002,6.372210432926092,0.6798681746036057,-2.7417664570734264,4.101502806280638,46422.75666666666,41774.28217609699,51071.23115723633,35946.41,25915.226604962307,45977.5933950377,-29.944828472163056,-57.06591423088439,-2.8237427134417246
local_rayleigh_open5_conf04,mistral_7b,0.45,3,0.4945054638443483,0.3677062922682497,0.6213046354204469,0.4566328273807511,0.4423207378784975,0.4709449168830047,4.450546384434833,-8.229370773175027,17.130463542044694,0.663282738075105,-0.7679262121502537,2.0944916883004634,117821.14000000001,-41158.174575843295,276800.4545758433,67307.91833333333,55745.00493901783,78870.83172764884,-75.79966645358604,-313.6137408829241,162.01440797575202
local_rayleigh_open5_conf04,mistral_7b,0.5,3,0.5230055574396442,0.5177135612412461,0.5282975536380422,0.49790516163564097,0.4847866658578599,0.511023657413422,2.30055574396442,1.7713561241246203,2.8297553638042197,-0.2094838364359012,-1.5213334142140083,1.1023657413422057,150759.93666666665,125995.01874300055,175524.85459033275,122532.84166666666,68424.35849431316,176641.32483902015,-25.757742418760994,-84.73183807537997,33.21635323785797
local_rayleigh_open5_conf04,mistral_7b,0.55,3,0.5800463426578847,0.5768067377138046,0.5832859476019647,0.5489310254198052,0.5163114354445691,0.5815506153950413,3.004634265788464,2.680673771380456,3.328594760196472,-0.10689745801947999,-3.368856455543083,3.1550615395041226,376521.24333333335,347701.10956711293,405341.37709955376,250789.06499999997,198256.18507582118,303321.94492417877,-50.789368356616514,-81.35934175110793,-20.219394962125087
local_rayleigh_open5_conf04,mistral_7b,0.6,3,0.6259151056281561,0.605210304872202,0.6466199063841103,0.5922578650649055,0.5638089437898551,0.6207067863399559,2.591510562815609,0.521030487220195,4.661990638411023,-0.7742134935094458,-3.619105621014486,2.0706786339955943,951243.2716666666,755446.5260898235,1147040.0172435096,582311.4616666668,442368.16691403,722254.7564193036,-64.48425305257287,-117.51407571335595,-11.454430391789785
local_rayleigh_open5_conf04,qwen2.5_7b,0.3,3,0.30669946259643127,0.24518195222153033,0.3682169729713322,0.30197126421536463,0.25624452983006973,0.34769799860065953,0.6699462596431283,-5.481804777846966,6.821697297133223,0.19712642153646054,-4.375547016993029,4.769799860065951,11529.936666666666,9529.029722885758,13530.843610447575,11776.924999999997,8713.343155760229,14840.506844239766,1.843831424924896,-8.279993261373956,11.967656111223747
local_rayleigh_open5_conf04,qwen2.5_7b,0.35,3,0.36074868835768586,0.3437426583425517,0.37775471837282004,0.3524884446828969,0.31802625833572085,0.386950631030073,1.0748688357685943,-0.6257341657448243,2.775471837282013,0.24884446828969767,-3.197374166427908,3.6950631030073033,17392.03,13299.728813705493,21484.331186294505,22810.416666666668,18994.11426390215,26626.719069431187,23.628487641422456,5.85818694738818,41.39878833545673
local_rayleigh_open5_conf04,qwen2.5_7b,0.4,3,0.42975608356564576,0.34982041534320396,0.5096917517880876,0.4007771078306264,0.3720986434497547,0.42945557221149816,2.9756083565645706,-5.017958465679612,10.969175178808753,0.07771078306264001,-2.7901356550245353,2.945557221149815,40378.78666666667,2063.7972517760427,78693.7760815573,40640.375,26600.186088648683,54680.56391135132,-2.3442419382909776,-125.51542805331961,120.82694417673765
local_rayleigh_open5_conf04,qwen2.5_7b,0.45,3,0.5401006409568453,0.5147592082077819,0.5654420737059087,0.44796841757941275,0.4416949246938423,0.4542419104649832,9.010064095684521,6.475920820778177,11.544207370590865,-0.2031582420587282,-0.8305075306157732,0.42419104649831674,168529.22333333336,123541.41767789127,213517.02898877545,74465.51333333332,64423.614660838335,84507.41200582832,-126.11675511378515,-168.07548058215048,-84.15802964541983
local_rayleigh_open5_conf04,qwen2.5_7b,0.5,3,0.5401006409568453,0.5147592082077819,0.5654420737059087,0.49901111330192743,0.47899752829963843,0.5190246983042164,4.010064095684522,1.4759208207781778,6.5442073705908665,-0.09888866980725848,-2.1002471700361567,1.9024698304216396,168529.22333333336,123541.41767789127,213517.02898877545,139880.03833333333,89781.3391470307,189978.73751963596,-21.349047252638957,-53.85696439570434,11.15886989042642
local_rayleigh_open5_conf04,qwen2.5_7b,0.55,3,0.5796996950008629,0.5597710071817714,0.5996283828199545,0.5423100920382055,0.5210369063984629,0.563583277677948,2.9699695000862927,0.9771007181771394,4.962838281995446,-0.7689907961794659,-2.896309360153724,1.3583277677947923,342507.29666666663,260466.49321453646,424548.1001187968,265993.3716666667,208966.64071436966,323020.10261896375,-29.60767890793835,-75.32953323272545,16.11417541684876
local_rayleigh_open5_conf04,qwen2.5_7b,0.6,3,0.6200103755809377,0.6053367341345033,0.6346840170273722,0.5912725219280371,0.5648785259829954,0.6176665178730789,2.0010375580937727,0.533673413450326,3.4684017027372196,-0.872747807196291,-3.5121474017004646,1.7666517873078824,743511.3133333334,633562.7025848321,853459.9240818346,556839.385,282155.65807475423,831523.1119252457,-36.47549402663956,-94.12466711975483,21.173679066475714
local_rayleigh_open5_conf06,gemma2_9b,0.3,3,0.34122529882829494,0.3314170352302168,0.35103356242637307,0.309568118094536,0.2748484858815815,0.3442877503074905,4.122529882829493,3.141703523021682,5.103356242637304,0.9568118094536006,-2.515151411841846,4.428775030749047,7754.588333333333,6954.601088378837,8554.57557828783,5548.776666666668,3088.7325318837925,8008.820801449543,-42.71192195951804,-106.47098646133648,21.047142542300406
local_rayleigh_open5_conf06,gemma2_9b,0.35,3,0.3606680091744196,0.30909380355729643,0.41224221479154277,0.35129605375681483,0.30640441462865525,0.3961876928849744,1.0668009174419566,-4.090619644270363,6.224221479154276,0.12960537568148522,-4.359558537134475,4.618769288497445,9396.06,5646.21553567178,13145.904464328218,9613.914999999999,4905.804284630201,14322.025715369797,1.6792524284144037,-12.802262184768244,16.16076704159705
local_rayleigh_open5_conf06,gemma2_9b,0.4,3,0.41684442154038,0.4044499732081803,0.42923886987257964,0.41211107608294667,0.35962013654170655,0.4646020156241868,1.6844421540379926,0.4449973208180291,2.923886987257956,1.2111076082946666,-4.037986345829348,6.460201562418681,19405.278333333332,14611.416525979908,24199.140140686755,21782.855,8840.561643344981,34725.148356655016,6.568011245813654,-61.73712198826232,74.87314447988962
local_rayleigh_open5_conf06,gemma2_9b,0.45,3,0.4595260820545069,0.45267568099881533,0.46637648311019847,0.4584601293284299,0.4273810454020608,0.489539213254799,0.9526082054506873,0.2675680998815313,1.6376483110198432,0.8460129328429877,-2.2618954597939194,3.953921325479895,35326.56666666667,23210.993688782797,47442.13964455055,43848.05666666667,36796.04987910939,50900.06345422395,19.258961021227822,-11.067169199778604,49.58509124223425
local_rayleigh_open5_conf06,gemma2_9b,0.5,3,0.527606018665982,0.4273519081623824,0.6278601291695816,0.5012691303533225,0.4747207855390379,0.5278174751676071,2.760601866598193,-7.264809183761768,12.786012916958155,0.1269130353322582,-2.527921446096204,2.78174751676072,108442.09500000002,-50984.388244109185,267868.57824410923,93658.86666666665,70850.30825147289,116467.42508186042,-14.228178514463067,-163.05490804093432,134.59855101200816
local_rayleigh_open5_conf06,gemma2_9b,0.55,3,0.5666665975096307,0.5500906862856051,0.5832425087336562,0.5476985458904527,0.5089406751725932,0.5864564166083123,1.6666597509630583,0.009068628560499059,3.3242508733656173,-0.23014541095472593,-4.105932482740683,3.6456416608312314,178349.56166666668,130773.04271810804,225926.0806152253,208908.71666666665,107915.44464156766,309901.98869176564,11.182594246127024,-55.01457058165548,77.37975907390953
local_rayleigh_open5_conf06,gemma2_9b,0.6,3,0.6131626313179303,0.5594302706129453,0.6668949920229152,0.5982755761994603,0.5900103447324156,0.6065408076665049,1.3162631317930236,-4.056972938705472,6.689499202291519,-0.17244238005397947,-0.9989655267584351,0.6540807666504761,503614.9816666667,-99070.28834577801,1106300.2516791113,524639.5716666667,507581.8738708245,541697.2694625088,3.5912286499262556,-115.20995332803747,122.39241062788997
local_rayleigh_open5_conf06,llama3.1_8b,0.3,3,0.30140810302382864,0.28440830050638394,0.31840790554127335,0.31037571742846987,0.26711794072745254,0.3536334941294872,0.14081030238286182,-1.55916994936161,1.8407905541273335,1.037571742846988,-3.2882059272547446,5.363349412948721,10545.361666666666,9600.492609797075,11490.230723536257,12417.685,6321.779413277359,18513.59058672264,13.175522884419152,-22.792002047337526,49.14304781617583
local_rayleigh_open5_conf06,llama3.1_8b,0.35,3,0.3741218116816616,0.27769426131643793,0.47054936204688524,0.36408302982649127,0.3381905132040262,0.3899755464489563,2.4121811681661556,-7.230573868356213,12.054936204688524,1.4083029826491271,-1.1809486795973798,3.997554644895634,21853.068333333333,5038.514522006975,38667.62214465969,23955.336666666666,14763.863870628327,33146.809462705,10.031307031969794,-35.970764482002835,56.033378545942426
local_rayleigh_open5_conf06,llama3.1_8b,0.4,3,0.42384876444032676,0.33303256191261127,0.5146649669680423,0.41254334984718116,0.36961913633139953,0.4554675633629628,2.384876444032674,-6.696743808738875,11.466496696804223,1.2543349847181158,-3.0380863668600435,5.5467563362962755,39538.26333333333,5994.266167876864,73082.2604987898,42614.575,14410.050419081319,70819.09958091867,7.335707419406321,-34.84446994057074,49.51588477938338
local_rayleigh_open5_conf06,llama3.1_8b,0.45,3,0.4801748475021128,0.38545861991327757,0.5748910750909481,0.463081886496077,0.39180340899411115,0.5343603639980429,3.0174847502112763,-6.454138008672247,12.489107509094799,1.3081886496076944,-5.819659100588895,8.436036399804284,76646.05166666668,16513.86755521444,136778.23577811892,78567.21,12095.165490001877,145039.25450999814,1.0562001914280128,-55.44610889149013,57.55850927434615
local_rayleigh_open5_conf06,llama3.1_8b,0.5,3,0.5192304341987243,0.40213232308457864,0.63632854531287,0.5013098228605897,0.47262048315003097,0.5299991625711484,1.9230434198724276,-9.786767691542138,13.632854531286995,0.1309822860589708,-2.7379516849969012,2.9999162571148426,125918.76000000001,-16587.643247972126,268425.16324797214,132609.115,86725.36454948061,178492.86545051937,7.433711523034128,-64.794101001399,79.66152404746727
local_rayleigh_open5_conf06,llama3.1_8b,0.55,3,0.5641559498626981,0.5338006601608949,0.5945112395645014,0.5454307824768186,0.5196107957861612,0.5712507691674761,1.4155949862698005,-1.6199339839105287,4.45112395645013,-0.45692175231814386,-3.0389204213838843,2.125076916747597,207515.25,164736.43055878044,250294.06944121956,246225.28666666665,180604.66375764523,311845.90957568807,15.029527068613886,-13.702804638839625,43.7618587760674
local_rayleigh_open5_conf06,llama3.1_8b,0.6,3,0.6221134103884065,0.5470915476282344,0.6971352731485786,0.596681778255316,0.5613103047183521,0.6320532517922799,2.2113410388406494,-5.290845237176558,9.713527314857858,-0.33182217446840284,-3.8689695281647873,3.205325179227982,683025.5416666666,-40671.937473927275,1406723.0208072606,567605.2866666666,411160.13451533025,724050.438818003,-18.893775141129726,-136.9942547353338,99.20670445307437
local_rayleigh_open5_conf06,llama3.2_3b,0.3,3,0.30556798660645457,0.2866945934511153,0.3244413797617938,0.3066482677595556,0.2653544839847569,0.3479420515343543,0.5567986606454578,-1.3305406548884686,2.444137976179384,0.6648267759555626,-3.464551601524308,4.794205153435433,10135.976666666666,8268.512924824763,12003.440408508568,12062.688333333334,8062.40283064729,16062.973836019377,15.263261754591431,-8.732920278928978,39.25944378811184
local_rayleigh_open5_conf06,llama3.2_3b,0.35,3,0.3830966055345722,0.37275337988524687,0.3934398311838975,0.358060981517605,0.30414778855192276,0.41197417448328727,3.309660553457224,2.2753379885246914,4.343983118389756,0.8060981517605056,-4.585221144807719,6.197417448328731,23624.063333333335,17019.579930461114,30228.546736205557,20968.481666666667,10718.827044436182,31218.13628889715,-16.50190838158082,-96.13893576060073,63.13511899743909
local_rayleigh_open5_conf06,llama3.2_3b,0.4,3,0.43909991311171864,0.42278383458848096,0.45541599163495633,0.4032815357641335,0.3517961327815775,0.4547669387466895,3.90999131117186,2.2783834588480945,5.541599163495626,0.328153576413348,-4.8203867218422545,5.47669387466895,44417.105,29376.080172775957,59458.12982722405,34395.903333333335,22335.838446493814,46455.96822017286,-31.01002013336596,-100.84944394149576,38.82940367476385
local_rayleigh_open5_conf06,llama3.2_3b,0.45,3,0.47635113371960863,0.395619827269834,0.5570824401693832,0.4587656104250461,0.4249164789298996,0.4926147419201926,2.635113371960862,-5.4380172730165945,10.70824401693832,0.876561042504607,-2.5083521070100416,4.261474192019255,72085.375,-3171.9962700268807,147342.7462700269,63549.426666666666,47693.934789662635,79404.9185436707,-11.42513286776431,-114.15296375175068,91.30269801622207
local_rayleigh_open5_conf06,llama3.2_3b,0.5,3,0.4981564841275364,0.48405495499193607,0.5122580132631367,0.5047429316799138,0.472434252348432,0.5370516110113956,-0.18435158724636191,-1.5945045008063947,1.225801326313671,0.4742931679913835,-2.756574765156798,3.7051611011395646,83636.77666666667,55802.19647424125,111471.35685909209,115502.96666666667,101645.95391158495,129359.9794217484,27.789335579037637,12.310989028899087,43.26768212917619
local_rayleigh_open5_conf06,llama3.2_3b,0.55,3,0.5680887782092349,0.5625582266853248,0.5736193297331449,0.5542222614950209,0.5206711598329848,0.5877733631570569,1.8088778209234786,1.2558226685324803,2.361932973314477,0.422226149502077,-2.9328840167015247,3.777336315705679,205960.32833333334,144155.23450549028,267765.4221611764,230358.17,166826.63611506298,293889.70388493704,10.024493088307825,-24.158154816600817,44.20714099321647
local_rayleigh_open5_conf06,llama3.2_3b,0.6,3,0.6111686967526423,0.6053578297700978,0.6169795637351868,0.5956092441911812,0.5790669532577605,0.612151535124602,1.1168696752642353,0.535782977009779,1.6979563735186916,-0.4390755808818758,-2.0933046742239494,1.2151535124601975,369716.85666666663,296738.2061804447,442695.5071528886,422713.59,309852.1612793563,535575.0187206438,11.868769312411453,-18.166921131719988,41.9044597565429
local_rayleigh_open5_conf06,mistral_7b,0.3,3,0.30366319201834724,0.24477748394864848,0.362548900088046,0.2967676802590739,0.24732636252040363,0.3462089979977442,0.366319201834725,-5.522251605135151,6.2548900088046,-0.32323197409261195,-5.2673637479596405,4.620899799774417,10824.133333333333,8001.390476029472,13646.876190637195,10476.188333333334,8520.482222355631,12431.894444311036,-3.175131120109306,-10.81975279806164,4.469490557843026
local_rayleigh_open5_conf06,mistral_7b,0.35,3,0.3635026369933569,0.3396002466923082,0.38740502729440557,0.3543571638052308,0.31616459573030153,0.39254973188016007,1.350263699335691,-1.0399753307691795,3.7405027294405615,0.4357163805230879,-3.3835404269698377,4.254973188016013,19391.676666666666,14948.169015653359,23835.184317679974,19589.906666666666,15281.547239874466,23898.266093458864,1.0085670212416409,-4.954675035088645,6.971809077571926
local_rayleigh_open5_conf06,mistral_7b,0.4,3,0.4078586933722626,0.3947886076633763,0.4209287790811489,0.40679868174603606,0.3725823354292657,0.4410150280628064,0.7858693372262563,-0.5211392336623731,2.0928779081148856,0.6798681746036057,-2.7417664570734264,4.101502806280638,32940.73499999999,25201.83266041602,40679.63733958396,35946.41,25915.226604962307,45977.5933950377,8.010954473888601,-10.822259367529357,26.84416831530656
local_rayleigh_open5_conf06,mistral_7b,0.45,3,0.45855682310782186,0.4388447943673154,0.47826885184832835,0.4566328273807511,0.4423207378784975,0.4709449168830047,0.8556823107821873,-1.115520563268463,2.826885184832838,0.663282738075105,-0.7679262121502537,2.0944916883004634,57769.993333333325,52038.650824912824,63501.335841753826,67307.91833333333,55745.00493901783,78870.83172764884,13.843157667972848,-5.845747866268011,33.532063202213706
local_rayleigh_open5_conf06,mistral_7b,0.5,3,0.532573435344072,0.52621267146954,0.538934199218604,0.49790516163564097,0.4847866658578599,0.511023657413422,3.257343534407194,2.621267146953998,3.8934199218603904,-0.2094838364359012,-1.5213334142140083,1.1023657413422057,168120.44166666668,128761.55050661394,207479.33282671942,122532.84166666666,68424.35849431316,176641.32483902015,-40.55620827583089,-115.09570905378743,33.98329250212566
local_rayleigh_open5_conf06,mistral_7b,0.55,3,0.5838096906505433,0.5787388090184259,0.5888805722826608,0.5489310254198052,0.5163114354445691,0.5815506153950413,3.3809690650543325,2.873880901842593,3.888057228266072,-0.10689745801947999,-3.368856455543083,3.1550615395041226,387913.06666666665,363863.27935907885,411962.85397425445,250789.06499999997,198256.18507582118,303321.94492417877,-55.258765996077074,-81.60239096450161,-28.915141027652535
local_rayleigh_open5_conf06,mistral_7b,0.6,3,0.6133049212854237,0.5437764770084472,0.6828333655624002,0.5922578650649055,0.5638089437898551,0.6207067863399559,1.330492128542371,-5.6223522991552795,8.283336556240021,-0.7742134935094458,-3.619105621014486,2.0706786339955943,770627.1666666666,-96640.76405963849,1637895.0973929716,582311.4616666668,442368.16691403,722254.7564193036,-29.790690454334392,-161.28370061136985,101.70231970270106
local_rayleigh_open5_conf06,qwen2.5_7b,0.3,3,0.3023148647723646,0.262671882036915,0.34195784750781416,0.30197126421536463,0.25624452983006973,0.34769799860065953,0.23148647723645696,-3.7328117963085012,4.195784750781415,0.19712642153646054,-4.375547016993029,4.769799860065951,11366.976666666664,9846.129474277219,12887.823859056109,11776.924999999997,8713.343155760229,14840.506844239766,3.036651004994996,-14.918135225403686,20.99143723539368
local_rayleigh_open5_conf06,qwen2.5_7b,0.35,3,0.3703793148109384,0.34832752756215674,0.39243110205972004,0.3524884446828969,0.31802625833572085,0.386950631030073,2.037931481093837,-0.16724724378432532,4.243110205972,0.24884446828969767,-3.197374166427908,3.6950631030073033,21505.335000000003,14633.907648472456,28376.762351527548,22810.416666666668,18994.11426390215,26626.719069431187,5.552488233967961,-24.357049858356536,35.46202632629246
local_rayleigh_open5_conf06,qwen2.5_7b,0.4,3,0.4451928854058118,0.35511302795592553,0.5352727428556981,0.4007771078306264,0.3720986434497547,0.42945557221149816,4.519288540581175,-4.488697204407456,13.527274285569806,0.07771078306264001,-2.7901356550245353,2.945557221149815,51962.40166666667,7717.4584682362765,96207.34486509707,40640.375,26600.186088648683,54680.56391135132,-30.827203166378894,-170.71799335360407,109.06358702084628
local_rayleigh_open5_conf06,qwen2.5_7b,0.45,3,0.4784016567414467,0.45968207688694374,0.49712123659594964,0.44796841757941275,0.4416949246938423,0.4542419104649832,2.8401656741446737,0.9682076886943778,4.71212365959497,-0.2031582420587282,-0.8305075306157732,0.42419104649831674,80534.53333333333,24556.407484254276,136512.65918241238,74465.51333333332,64423.614660838335,84507.41200582832,-7.599819712621283,-72.21919072475468,57.019551299512116
local_rayleigh_open5_conf06,qwen2.5_7b,0.5,3,0.5492344846931099,0.5195811811117117,0.578887788274508,0.49901111330192743,0.47899752829963843,0.5190246983042164,4.9234484693109835,1.9581181111711676,7.8887788274508,-0.09888866980725848,-2.1002471700361567,1.9024698304216396,191230.36166666666,127166.38672979613,255294.3366035372,139880.03833333333,89781.3391470307,189978.73751963596,-37.506859435490504,-77.28831103442572,2.2745921634447086
local_rayleigh_open5_conf06,qwen2.5_7b,0.55,3,0.5832010651721945,0.5669996623731777,0.5994024679712113,0.5423100920382055,0.5210369063984629,0.563583277677948,3.3201065172194455,1.699966237317763,4.940246797121128,-0.7689907961794659,-2.896309360153724,1.3583277677947923,364079.9366666667,263880.7772285901,464279.0961047433,265993.3716666667,208966.64071436966,323020.10261896375,-37.95696109277046,-93.78665224776532,17.87273006222439
local_rayleigh_open5_conf06,qwen2.5_7b,0.6,3,0.6204658716149997,0.6061998242103329,0.6347319190196664,0.5912725219280371,0.5648785259829954,0.6176665178730789,2.0465871614999727,0.619982421033296,3.4731919019666493,-0.872747807196291,-3.5121474017004646,1.7666517873078824,753867.5966666667,634694.1449867416,873041.0483465918,556839.385,282155.65807475423,831523.1119252457,-38.33310630790397,-96.40909173559578,19.742879119787844
reference_train_scale,gemma2_9b,0.3,3,0.3385513692019264,0.33482436826913614,0.3422783701347167,0.309568118094536,0.2748484858815815,0.3442877503074905,3.8551369201926438,3.4824368269136188,4.227837013471669,0.9568118094536006,-2.515151411841846,4.428775030749047,6233.663333333333,5187.379805044709,7279.9468616219565,5548.776666666668,3088.7325318837925,8008.820801449543,-14.640631909264064,-66.31620553921259,37.03494172068446
reference_train_scale,gemma2_9b,0.35,3,0.3628033403572246,0.3479269573710666,0.3776797233433826,0.35129605375681483,0.30640441462865525,0.3961876928849744,1.2803340357224615,-0.20730426289334036,2.767972334338263,0.12960537568148522,-4.359558537134475,4.618769288497445,8471.951666666666,5523.634776293744,11420.268557039588,9613.914999999999,4905.804284630201,14322.025715369797,10.795554824880924,-15.125961744093832,36.717071393855676
reference_train_scale,gemma2_9b,0.4,3,0.439899922340018,0.35426075315638716,0.5255390915236489,0.41211107608294667,0.35962013654170655,0.4646020156241868,3.989992234001797,-4.573924684361291,12.553909152364884,1.2111076082946666,-4.037986345829348,6.460201562418681,28100.66333333333,-4047.100136393983,60248.42680306065,21782.855,8840.561643344981,34725.148356655016,-24.038132921399463,-112.89705034890464,64.82078450610571
reference_train_scale,gemma2_9b,0.45,3,0.4887157030448761,0.4062513448701024,0.5711800612196498,0.4584601293284299,0.4273810454020608,0.489539213254799,3.8715703044876073,-4.3748655129897625,12.118006121964976,0.8460129328429877,-2.2618954597939194,3.953921325479895,50974.744999999995,4498.904681903878,97450.58531809611,43848.05666666667,36796.04987910939,50900.06345422395,-15.635577113071426,-117.07880932044523,85.80765509430239
reference_train_scale,gemma2_9b,0.5,3,0.5152900627205147,0.4449528722503836,0.5856272531906458,0.5012691303533225,0.4747207855390379,0.5278174751676071,1.5290062720514659,-5.5047127749616465,8.562725319064578,0.1269130353322582,-2.527921446096204,2.78174751676072,74938.83666666667,14861.674197346161,135015.9991359872,93658.86666666665,70850.30825147289,116467.42508186042,20.81051003696306,-27.191858213746173,68.81287828767229
reference_train_scale,gemma2_9b,0.55,3,0.5743834112122363,0.48276295162837457,0.6660038707960981,0.5476985458904527,0.5089406751725932,0.5864564166083123,2.43834112122363,-6.723704837162549,11.600387079609808,-0.23014541095472593,-4.105932482740683,3.6456416608312314,198948.585,4868.797321339429,393028.37267866055,208908.71666666665,107915.44464156766,309901.98869176564,7.089699452052007,-55.01030698708871,69.18970589119273
reference_train_scale,gemma2_9b,0.6,3,0.6166586188981236,0.6029355232349536,0.6303817145612935,0.5982755761994603,0.5900103447324156,0.6065408076665049,1.6658618898123592,0.29355232349535565,3.038171456129363,-0.17244238005397947,-0.9989655267584351,0.6540807666504761,445106.2383333333,390604.57098009606,499607.9056865705,524639.5716666667,507581.8738708245,541697.2694625088,15.163597435224986,5.499692872227389,24.827501998222584
reference_train_scale,llama3.1_8b,0.3,3,0.29361208449448106,0.28394994940924717,0.30327421957971495,0.31037571742846987,0.26711794072745254,0.3536334941294872,-0.6387915505518926,-1.6050050590752818,0.32742195797149654,1.037571742846988,-3.2882059272547446,5.363349412948721,7703.785,7071.4940114866995,8336.075988513301,12417.685,6321.779413277359,18513.59058672264,36.544879630494655,9.765446070284497,63.324313190704814
reference_train_scale,llama3.1_8b,0.35,3,0.3482572861852457,0.34245495465459463,0.3540596177158968,0.36408302982649127,0.3381905132040262,0.3899755464489563,-0.17427138147543264,-0.7545045345405421,0.40596177158967683,1.4083029826491271,-1.1809486795973798,3.997554644895634,14679.038333333336,11437.649152668917,17920.427513997754,23955.336666666666,14763.863870628327,33146.809462705,38.26039764687467,26.854144315606106,49.66665097814324
reference_train_scale,llama3.1_8b,0.4,3,0.4036621886866349,0.3914894119697139,0.4158349654035559,0.41254334984718116,0.36961913633139953,0.4554675633629628,0.3662188686634871,-0.8510588030286175,1.5834965403555916,1.2543349847181158,-3.0380863668600435,5.5467563362962755,28372.75,17056.713442258537,39688.78655774146,42614.575,14410.050419081319,70819.09958091867,31.73663752929885,7.118624439693505,56.354650618904195
reference_train_scale,llama3.1_8b,0.45,3,0.4545954695376666,0.4391028079157503,0.4700881311595829,0.463081886496077,0.39180340899411115,0.5343603639980429,0.4595469537666615,-1.0897192084249703,2.008813115958293,1.3081886496076944,-5.819659100588895,8.436036399804284,52212.73166666667,38080.73679769226,66344.72653564106,78567.21,12095.165490001877,145039.25450999814,29.551462691675898,-15.63567259439878,74.73859797775057
reference_train_scale,llama3.1_8b,0.5,3,0.515659926179913,0.5062594221346266,0.5250604302251993,0.5013098228605897,0.47262048315003097,0.5299991625711484,1.5659926179913002,0.6259422134626693,2.506043022519931,0.1309822860589708,-2.7379516849969012,2.9999162571148426,99358.39833333333,86777.63243054182,111939.16423612484,132609.115,86725.36454948061,178492.86545051937,24.19483475207267,-0.8693818052642257,49.259051309409564
