variant,generator,split,target_quality,selected_divisor,adaptive_target_reached_train,fixed_target_reached_train,adaptive_test_quality,fixed_test_quality,adaptive_target_error_pp,fixed_target_error_pp,adaptive_test_chars,fixed_test_chars,character_saving_vs_train_fixed_pct
local_rayleigh_open5_conf12,llama3.1_8b,49,0.45,1000000.0,True,True,0.4763012749364933,0.44938139969301305,2.630127493649331,-0.061860030698696056,93884.7375,71593.015,-31.13672821294089
local_rayleigh_open5_conf12,llama3.1_8b,49,0.5,1000000.0,True,True,0.4763012749364933,0.5032956667045002,-2.3698725063506676,0.3295666704500211,93884.7375,142664.205,34.19180550580293
local_rayleigh_open5_conf12,llama3.1_8b,49,0.55,2000000.0,True,True,0.5200753514095398,0.5428325668805531,-2.992464859046029,-0.7167433119446898,176240.1175,251174.275,29.83353191723157
local_rayleigh_open5_conf12,llama3.1_8b,49,0.6,5000000.0,True,True,0.569208986694375,0.5862174416546447,-3.079101330562495,-1.3782558345355245,314368.1925,517290.9925,39.227978631388986
reference_train_scale,llama3.2_3b,40,0.3,50000.0,True,True,0.2876277161960715,0.30352988953875304,-1.2372283803928463,0.35298895387530504,7906.27,12261.445,35.519263838805294
reference_train_scale,llama3.2_3b,40,0.35,200000.0,True,True,0.34052491835913146,0.34133928551331955,-0.9475081640868521,-0.8660714486680432,16200.6375,18343.4075,11.68141742476146
reference_train_scale,llama3.2_3b,40,0.4,500000.0,True,True,0.3945725340956328,0.39985453060703385,-0.5427465904367212,-0.014546939296616879,32728.7125,34963.015,6.390474334092749
reference_train_scale,llama3.2_3b,40,0.45,1000000.0,True,True,0.4492004093945651,0.44689112717948165,-0.07995906054348856,-0.310887282051836,56075.3275,61580.9075,8.940400886427343
reference_train_scale,llama3.2_3b,40,0.5,2000000.0,True,True,0.5061816097742837,0.4817299287687679,0.6181609774283725,-1.8270071231232088,97958.7975,98272.545,0.3192626180587851
reference_train_scale,llama3.2_3b,40,0.55,5000000.0,True,True,0.5759689596716819,0.5312352428685259,2.596895967168189,-1.8764757131474186,235931.135,190240.6075,-24.01723170485565
reference_train_scale,llama3.2_3b,40,0.6,10000000.0,True,True,0.617363102539097,0.5754644483821391,1.7363102539097008,-2.453555161786092,462387.9125,378828.1775,-22.05742338160682
local_exp_open5_conf06,llama3.2_3b,40,0.3,50000.0,True,True,0.30381024525907974,0.30352988953875304,0.38102452590797475,0.35298895387530504,10620.58,12261.445,13.382313422276084
local_exp_open5_conf06,llama3.2_3b,40,0.35,200000.0,True,True,0.3479809681832671,0.34133928551331955,-0.20190318167328525,-0.8660714486680432,14691.325,18343.4075,19.90950972440644
local_exp_open5_conf06,llama3.2_3b,40,0.4,500000.0,True,True,0.40870330276601236,0.39985453060703385,0.8703302766012333,-0.014546939296616879,30337.3125,34963.015,13.230273476128987
local_exp_open5_conf06,llama3.2_3b,40,0.45,1000000.0,True,True,0.46236801050335624,0.44689112717948165,1.236801050335623,-0.310887282051836,54633.0825,61580.9075,11.282433601680854
local_exp_open5_conf06,llama3.2_3b,40,0.5,2000000.0,True,True,0.5162265115392551,0.4817299287687679,1.622651153925514,-1.8270071231232088,97916.635,98272.545,0.3621662591520383
local_exp_open5_conf06,llama3.2_3b,40,0.55,2000000.0,True,True,0.5162265115392551,0.5312352428685259,-3.3773488460744905,-1.8764757131474186,97916.635,190240.6075,48.53010811585009
local_exp_open5_conf06,llama3.2_3b,40,0.6,5000000.0,True,True,0.5772303667934929,0.5754644483821391,-2.2769633206507045,-2.453555161786092,236610.31,378828.1775,37.54152302992298
local_rayleigh_open5_conf12,llama3.2_3b,40,0.3,50000.0,True,True,0.30719510215334594,0.30352988953875304,0.7195102153345956,0.35298895387530504,10904.7625,12261.445,11.064621665717205
local_rayleigh_open5_conf12,llama3.2_3b,40,0.35,200000.0,True,True,0.36130682536006037,0.34133928551331955,1.130682536006039,-0.8660714486680432,17574.2875,18343.4075,4.192896003646011
local_rayleigh_open5_conf12,llama3.2_3b,40,0.4,500000.0,True,True,0.42235008590750384,0.39985453060703385,2.2350085907503816,-0.014546939296616879,37330.5275,34963.015,-6.771476944994581
local_rayleigh_open5_conf12,llama3.2_3b,40,0.45,1000000.0,True,True,0.4836818464561604,0.44689112717948165,3.36818464561604,-0.310887282051836,75207.1375,61580.9075,-22.12736147157298
local_rayleigh_open5_conf12,llama3.2_3b,40,0.5,1000000.0,True,True,0.4836818464561604,0.4817299287687679,-1.6318153543839586,-1.8270071231232088,75207.1375,98272.545,23.470855975084394
local_rayleigh_open5_conf12,llama3.2_3b,40,0.55,2000000.0,True,True,0.5319225493484742,0.5312352428685259,-1.8077450651525884,-1.8764757131474186,137225.415,190240.6075,27.867442811861288
local_rayleigh_open5_conf12,llama3.2_3b,40,0.6,5000000.0,True,True,0.5869278206324,0.5754644483821391,-1.3072179367599968,-2.453555161786092,261990.1025,378828.1775,30.841970565930247
reference_train_scale,llama3.2_3b,41,0.3,75000.0,True,True,0.30352012912563225,0.30686492028879725,0.35201291256322653,0.686492028879726,8090.905,11242.145,28.030593805719466
reference_train_scale,llama3.2_3b,41,0.35,200000.0,True,True,0.34790303088308394,0.34744977963814705,-0.20969691169160365,-0.25502203618529284,13879.83,18849.1325,26.36356076334017
reference_train_scale,llama3.2_3b,41,0.4,500000.0,True,True,0.40521234634886016,0.3874854553450834,0.5212346348860142,-1.2514544654916637,27541.86,30194.1725,8.784186749943222
reference_train_scale,llama3.2_3b,41,0.45,1000000.0,True,True,0.4623170173026503,0.44269899227202075,1.231701730265028,-0.7301007727979258,51776.2075,62364.6375,16.97825951445641
reference_train_scale,llama3.2_3b,41,0.5,2000000.0,True,True,0.5247783381807984,0.49233616998624347,2.4778338180798443,-0.7663830013756534,100746.6025,119032.49,15.362097776833881
reference_train_scale,llama3.2_3b,41,0.55,5000000.0,True,True,0.5910340964374275,0.553735978684192,4.103409643742751,0.3735978684191954,249496.6375,232328.5275,-7.389583270181926
reference_train_scale,llama3.2_3b,41,0.6,10000000.0,True,True,0.6190702133700411,0.609267193617886,1.9070213370041111,0.9267193617885972,443769.0375,500317.5525,11.30252471004403
local_exp_open5_conf06,llama3.2_3b,41,0.3,50000.0,True,True,0.3106220107099686,0.30686492028879725,1.06220107099686,0.686492028879726,9831.9575,11242.145,12.543758330816761
local_exp_open5_conf06,llama3.2_3b,41,0.35,200000.0,True,True,0.3567159612330947,0.34744977963814705,0.6715961233094703,-0.25502203618529284,13240.76,18849.1325,29.754008573073587
local_exp_open5_conf06,llama3.2_3b,41,0.4,500000.0,True,True,0.404060079972935,0.3874854553450834,0.40600799729350046,-1.2514544654916637,25221.4775,30194.1725,16.469055411271828
local_exp_open5_conf06,llama3.2_3b,41,0.45,1000000.0,True,True,0.4786161608485605,0.44269899227202075,2.86161608485605,-0.7301007727979258,52550.985,62364.6375,15.73592486607494
local_exp_open5_conf06,llama3.2_3b,41,0.5,2000000.0,True,True,0.5351830067399562,0.49233616998624347,3.5183006739956224,-0.7663830013756534,103262.71,119032.49,13.248298846810647
local_exp_open5_conf06,llama3.2_3b,41,0.55,5000000.0,True,True,0.5956813825610459,0.553735978684192,4.568138256104581,0.3735978684191954,258681.285,232328.5275,-11.342884915413588
local_exp_open5_conf06,llama3.2_3b,41,0.6,10000000.0,True,True,0.6205347071438533,0.609267193617886,2.0534707143853304,0.9267193617885972,455013.0725,500317.5525,9.055145032114375
local_rayleigh_open5_conf12,llama3.2_3b,41,0.3,50000.0,True,True,0.3152334764806134,0.30686492028879725,1.5233476480613406,0.686492028879726,10030.3225,11242.145,10.779281889710552
local_rayleigh_open5_conf12,llama3.2_3b,41,0.35,200000.0,True,True,0.3626720726761791,0.34744977963814705,1.2672072676179147,-0.25502203618529284,15564.915,18849.1325,17.423706369510633
local_rayleigh_open5_conf12,llama3.2_3b,41,0.4,500000.0,True,True,0.4216769062890514,0.3874854553450834,2.167690628905139,-1.2514544654916637,33263.005,30194.1725,-10.163658235707556
local_rayleigh_open5_conf12,llama3.2_3b,41,0.45,1000000.0,True,True,0.4918758007722548,0.44269899227202075,4.187580077225478,-0.7301007727979258,68972.695,62364.6375,-10.59584047129274
local_rayleigh_open5_conf12,llama3.2_3b,41,0.5,2000000.0,True,True,0.5466637698253091,0.49233616998624347,4.666376982530906,-0.7663830013756534,135143.18,119032.49,-13.53469964376952
local_rayleigh_open5_conf12,llama3.2_3b,41,0.55,5000000.0,True,True,0.5999923356514255,0.553735978684192,4.999233565142546,0.3735978684191954,275105.245,232328.5275,-18.412167442502298
local_rayleigh_open5_conf12,llama3.2_3b,41,0.6,10000000.0,True,True,0.6186026884252434,0.609267193617886,1.8602688425243374,0.9267193617885972,424926.3675,500317.5525,15.068666814362864
reference_train_scale,llama3.2_3b,42,0.3,200000.0,True,True,0.37302878695517694,0.32773580435589283,7.302878695517695,2.7735804355892846,16332.645,12581.165,-29.818224305936685
reference_train_scale,llama3.2_3b,42,0.35,500000.0,True,True,0.4182219733527046,0.36840319621334133,6.822197335270463,1.8403196213341355,34475.775,21357.2325,-61.42435589442594
reference_train_scale,llama3.2_3b,42,0.4,1000000.0,True,True,0.4674163389940824,0.4143937204005148,6.741633899408239,1.4393720400514787,55699.3975,37228.7575,-49.613903982694026
reference_train_scale,llama3.2_3b,42,0.45,1000000.0,True,True,0.4674163389940824,0.46459789266097096,1.7416338994082403,1.4597892660970946,55699.3975,63866.8875,12.788301293060504
reference_train_scale,llama3.2_3b,42,0.5,2000000.0,True,True,0.5337168363633468,0.5140009647994767,3.371683636334677,1.4000964799476656,103910.865,132791.8125,21.749042321415708
reference_train_scale,llama3.2_3b,42,0.55,5000000.0,True,True,0.6008076595479683,0.5626958728750778,5.080765954796829,1.2695872875077785,249717.325,233719.375,-6.844939577645205
reference_train_scale,llama3.2_3b,42,0.6,10000000.0,True,True,0.6393915572819214,0.612420747992511,3.939155728192145,1.2420747992511028,479449.1725,463317.0925,-3.4818659318078056
local_exp_open5_conf06,llama3.2_3b,42,0.3,75000.0,True,True,0.3247123467053281,0.32773580435589283,2.4712346705328123,2.7735804355892846,9848.5575,12581.165,21.719828807586577
local_exp_open5_conf06,llama3.2_3b,42,0.35,500000.0,True,True,0.4196948782263158,0.36840319621334133,6.9694878226315815,1.8403196213341355,29270.7725,21357.2325,-37.05320902415611
local_exp_open5_conf06,llama3.2_3b,42,0.4,1000000.0,True,True,0.47663721245740553,0.4143937204005148,7.663721245740551,1.4393720400514787,53474.75,37228.7575,-43.63828822382804
local_exp_open5_conf06,llama3.2_3b,42,0.45,1000000.0,True,True,0.47663721245740553,0.46459789266097096,2.663721245740552,1.4597892660970946,53474.75,63866.8875,16.271557777103194
local_exp_open5_conf06,llama3.2_3b,42,0.5,2000000.0,True,True,0.5420807565590641,0.5140009647994767,4.208075655906407,1.4000964799476656,104094.1625,132791.8125,21.611008585337288
local_exp_open5_conf06,llama3.2_3b,42,0.55,5000000.0,True,True,0.6046518361208778,0.5626958728750778,5.465183612087776,1.2695872875077785,256042.815,233719.375,-9.55138614417397
local_exp_open5_conf06,llama3.2_3b,42,0.6,10000000.0,True,True,0.642259916242365,0.612420747992511,4.225991624236503,1.2420747992511028,500632.77,463317.0925,-8.05402565630578
local_rayleigh_open5_conf12,llama3.2_3b,42,0.3,75000.0,True,True,0.330428939562256,0.32773580435589283,3.0428939562256008,2.7735804355892846,10450.9925,12581.165,16.93144076880003
local_rayleigh_open5_conf12,llama3.2_3b,42,0.35,200000.0,True,True,0.3694193128238223,0.36840319621334133,1.941931282382231,1.8403196213341355,18756.67,21357.2325,12.17649571403973
local_rayleigh_open5_conf12,llama3.2_3b,42,0.4,500000.0,True,True,0.42446377395570495,0.4143937204005148,2.446377395570493,1.4393720400514787,42405.325,37228.7575,-13.90475494649532
local_rayleigh_open5_conf12,llama3.2_3b,42,0.45,1000000.0,True,True,0.49593929749244425,0.46459789266097096,4.593929749244424,1.4597892660970946,89506.0125,63866.8875,-40.144628936238675
local_rayleigh_open5_conf12,llama3.2_3b,42,0.5,2000000.0,True,True,0.557090327447253,0.5140009647994767,5.709032744725295,1.4000964799476656,152661.805,132791.8125,-14.96326627818262
local_rayleigh_open5_conf12,llama3.2_3b,42,0.55,5000000.0,True,True,0.6127309767845105,0.5626958728750778,6.273097678451045,1.2695872875077785,293015.0525,233719.375,-25.370458696460226
local_rayleigh_open5_conf12,llama3.2_3b,42,0.6,10000000.0,True,True,0.6429928886433268,0.612420747992511,4.299288864332684,1.2420747992511028,479196.8625,463317.0925,-3.4274086272782953
reference_train_scale,llama3.2_3b,43,0.3,75000.0,True,True,0.3251881400238203,0.31833933520042024,2.5188140023820305,1.8339335200420248,8903.01,11770.1075,24.359144553267672
reference_train_scale,llama3.2_3b,43,0.35,200000.0,True,True,0.367106943797871,0.35393063543172415,1.7106943797871033,0.3930635431724172,15596.595,16943.935,7.9517538281396964
reference_train_scale,llama3.2_3b,43,0.4,1000000.0,True,True,0.4768152708020861,0.4077243647124048,7.681527080208605,0.7724364712404785,55533.0625,33933.965,-63.650379494409236
reference_train_scale,llama3.2_3b,43,0.45,1000000.0,True,True,0.4768152708020861,0.4491584859262969,2.681527080208607,-0.08415140737030868,55533.0625,57339.315,3.1501117514222177
reference_train_scale,llama3.2_3b,43,0.5,2000000.0,True,True,0.5369817719731048,0.4876416381981508,3.6981771973104816,-1.2358361801849183,104035.3275,89595.475,-16.116720738407817
reference_train_scale,llama3.2_3b,43,0.55,5000000.0,True,True,0.5904868947833186,0.5444848903530692,4.048689478331857,-0.5515109646930805,249058.37,173981.475,-43.15223502962024
reference_train_scale,llama3.2_3b,43,0.6,10000000.0,True,True,0.6219425816629774,0.5870836238581226,2.1942581662977467,-1.291637614187735,465727.5675,340274.89,-36.86803851439053
local_exp_open5_conf06,llama3.2_3b,43,0.3,75000.0,True,True,0.3235502906108394,0.31833933520042024,2.3550290610839406,1.8339335200420248,9390.6275,11770.1075,20.216297939504795
local_exp_open5_conf06,llama3.2_3b,43,0.35,500000.0,True,True,0.42114497801418976,0.35393063543172415,7.114497801418978,0.3930635431724172,29784.3425,16943.935,-75.78173251963015
local_exp_open5_conf06,llama3.2_3b,43,0.4,500000.0,True,True,0.42114497801418976,0.4077243647124048,2.114497801418974,0.7724364712404785,29784.3425,33933.965,12.228522366896996
local_exp_open5_conf06,llama3.2_3b,43,0.45,1000000.0,True,True,0.48333769250611963,0.4491584859262969,3.333769250611962,-0.08415140737030868,53611.055,57339.315,6.502100696529078
local_exp_open5_conf06,llama3.2_3b,43,0.5,2000000.0,True,True,0.5405757198012835,0.4876416381981508,4.057571980128349,-1.2358361801849183,105221.96,89595.475,-17.44115425472101
local_exp_open5_conf06,llama3.2_3b,43,0.55,5000000.0,True,True,0.5940359936076289,0.5444848903530692,4.403599360762889,-0.5515109646930805,260333.685,173981.475,-49.632991098621275
local_exp_open5_conf06,llama3.2_3b,43,0.6,10000000.0,True,True,0.6237563771318004,0.5870836238581226,2.3756377131800455,-1.291637614187735,481325.895,340274.89,-41.45207570267674
local_rayleigh_open5_conf12,llama3.2_3b,43,0.3,50000.0,True,True,0.31702313372006147,0.31833933520042024,1.7023133720061479,1.8339335200420248,9046.69,11770.1075,23.13842503137715
local_rayleigh_open5_conf12,llama3.2_3b,43,0.35,200000.0,True,True,0.3713678486785083,0.35393063543172415,2.1367848678508325,0.3930635431724172,17237.0,16943.935,-1.7296159363217498
local_rayleigh_open5_conf12,llama3.2_3b,43,0.4,500000.0,True,True,0.43162438637102035,0.4077243647124048,3.162438637102033,0.7724364712404785,35509.1125,33933.965,-4.641802100049336
local_rayleigh_open5_conf12,llama3.2_3b,43,0.45,1000000.0,True,True,0.4959204203194571,0.4491584859262969,4.592042031945709,-0.08415140737030868,75153.1075,57339.315,-31.0673270163761
local_rayleigh_open5_conf12,llama3.2_3b,43,0.5,2000000.0,True,True,0.5535370272802322,0.4876416381981508,5.353702728023224,-1.2358361801849183,143675.7025,89595.475,-60.36044510060358
local_rayleigh_open5_conf12,llama3.2_3b,43,0.55,5000000.0,True,True,0.5984909594528142,0.5444848903530692,4.849095945281412,-0.5515109646930805,284612.5375,173981.475,-63.58784031460819
local_rayleigh_open5_conf12,llama3.2_3b,43,0.6,10000000.0,True,True,0.6240181379756731,0.5870836238581226,2.4018137975673093,-1.291637614187735,447844.6025,340274.89,-31.612591954698733
reference_train_scale,llama3.2_3b,44,0.3,75000.0,True,True,0.33820393412026745,0.31116375277526415,3.8203934120267458,1.1163752775264157,10629.675,10830.035,1.8500401891591356
reference_train_scale,llama3.2_3b,44,0.35,200000.0,True,True,0.3923591534085682,0.35083515950948796,4.235915340856822,0.08351595094879816,20246.8475,17984.7925,-12.577598546104996
reference_train_scale,llama3.2_3b,44,0.4,1000000.0,True,True,0.4958014644944444,0.40087723450642815,9.580146449444438,0.08772345064281262,69696.845,32353.625,-115.4220585792164
reference_train_scale,llama3.2_3b,44,0.45,2000000.0,True,True,0.5433289192554708,0.460399667215421,9.332891925547077,1.0399667215421016,118519.035,62693.735,-89.04446353371672
reference_train_scale,llama3.2_3b,44,0.5,2000000.0,True,True,0.5433289192554708,0.5062148995583311,4.332891925547077,0.62148995583311,118519.035,113048.275,-4.839313116454019
reference_train_scale,llama3.2_3b,44,0.55,5000000.0,True,True,0.594644659444583,0.540703719038944,4.464465944458295,-0.9296280961056058,248971.4925,188522.6775,-32.06447935156236
reference_train_scale,llama3.2_3b,44,0.6,10000000.0,True,True,0.6195789375395596,0.5909092748580325,1.9578937539559638,-0.9090725141967515,434987.6025,394404.385,-10.289748046285025
local_exp_open5_conf06,llama3.2_3b,44,0.3,75000.0,True,True,0.32535645855032286,0.31116375277526415,2.535645855032287,1.1163752775264157,10014.07,10830.035,7.534278513412008
local_exp_open5_conf06,llama3.2_3b,44,0.35,500000.0,True,True,0.4258926275387402,0.35083515950948796,7.589262753874021,0.08351595094879816,30343.85,17984.7925,-68.71948897936966
local_exp_open5_conf06,llama3.2_3b,44,0.4,1000000.0,True,True,0.4841699457388512,0.40087723450642815,8.416994573885116,0.08772345064281262,58672.64,32353.625,-81.34796332713877
